날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,13700,14500,13100,14000,274779,0.0
2020-11-03,14400,14900,12500,12650,210826,-9.642857142857144
2020-11-04,12900,12950,11700,12000,143575,-5.138339920948617
2020-11-05,11850,12550,11750,12000,113288,0.0
2020-11-06,12000,12050,11450,12000,54796,0.0
2020-11-09,12000,12500,11900,12300,84517,2.5
2020-11-10,12500,12500,11900,12300,63106,0.0
2020-11-11,12300,12450,11750,12400,59276,0.8130081300813009
2020-11-12,12350,12600,12100,12150,33919,-2.0161290322580645
2020-11-13,12000,12450,11600,12250,61042,0.823045267489712
2020-11-16,12250,12650,12050,12350,41488,0.8163265306122449
2020-11-17,12450,12450,11900,12400,30133,0.4048582995951417
2020-11-18,12500,12500,12200,12300,18303,-0.8064516129032258
2020-11-19,12350,12350,11800,11800,30633,-4.0650406504065035
2020-11-20,12000,12000,11500,11950,37480,1.2711864406779663
2020-11-23,11950,12000,11600,11650,19754,-2.510460251046025
2020-11-24,11900,11900,11500,11750,19454,0.8583690987124464
2020-11-25,11700,11850,11250,11400,22997,-2.9787234042553195
2020-11-26,11450,11750,11250,11500,14479,0.8771929824561403
2020-11-27,11450,11750,11450,11600,11598,0.8695652173913043
2020-11-30,11600,12050,11450,11800,20167,1.7241379310344827
