rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003855,11012,2024,00787376,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기 반기말,674749626870,제 15 기말,803198158498,7,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기 반기말,146388187234,제 15 기말,274998084878,8,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables,"대손충당금, 단기미수금",-,제 16 기 반기말,2001826152,제 15 기말,1899372158,9,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,"대손충당금, 매출채권",-,제 16 기 반기말,815334365,제 15 기말,1234909771,10,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 16 기 반기말,10746232,제 15 기말,30755852,11,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 16 기 반기말,15313740,제 15 기말,7121910,12,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 16 기 반기말,279895136,제 15 기말,267848396,13,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 16 기 반기말,2953558881,제 15 기말,10430797300,14,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 16 기 반기말,1487046790,제 15 기말,559701376,15,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 16 기 반기말,80773636366,제 15 기말,217032019268,16,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 16 기 반기말,18955397237,제 15 기말,18375530251,17,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기 반기말,42342404870,제 15 기말,29353770877,18,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 16 기 반기말,1921462712,제 15 기말,1644781948,19,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 16 기 반기말,465885787,제 15 기말,430039629,20,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기 반기말,528361439636,제 15 기말,528200073620,21,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_AllowanceForDoubtfulAcccountLongTermLoansGross,"대손충당금, 장기대여금",-,제 16 기 반기말,1662214945,제 15 기말,1294586797,22,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_FinanceLeaseAssetGross,리스자산,-,제 16 기 반기말,18494197255,제 15 기말,19379589382,23,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 16 기 반기말,18494197255,제 15 기말,19379589382,24,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 16 기 반기말,8000000,제 15 기말,8000000,25,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 16 기 반기말,2449052420,제 15 기말,2218272725,26,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산,-,제 16 기 반기말,7084050160,제 15 기말,7084050160,27,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 16 기 반기말,3905021692,제 15 기말,3905021692,28,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 16 기 반기말,5018796628,제 15 기말,5849956693,29,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 16 기 반기말,4798476992,제 15 기말,5099714509,30,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 16 기 반기말,758615756,제 15 기말,791635569,31,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_UsufructContributionAssetGross,사용수익기부자산,-,제 16 기 반기말,357575676,제 15 기말,390595489,32,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,-표준계정코드 미사용-,회원권,-,제 16 기 반기말,401040080,제 15 기말,401040080,33,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 16 기 반기말,1522365322,제 15 기말,1557870633,34,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,-표준계정코드 미사용-,토지,-,제 16 기 반기말,481224247,제 15 기말,481224247,35,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,-표준계정코드 미사용-,건물,-,제 16 기 반기말,1041141075,제 15 기말,1076646386,36,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 16 기 반기말,764194981,제 15 기말,756764981,37,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 16 기 반기말,485220883375,제 15 기말,482843784073,38,KRW,,,,,연결
20240814003855,11012,2024,00787376,BS,재무상태표,dart_BuildingsGross,건물,-,제 16 기 반기말,9209077314,제 15 기말,9452092897,39,KRW,,,,,연결
