날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,172000,175500,171800,172700,661878,1.4688601645123385
2024-06-04,172600,177400,172600,176800,758259,2.3740590619571513
2024-06-05,177400,178200,175600,177100,467925,0.16968325791855204
2024-06-07,177500,178500,174900,175400,638712,-0.9599096555618294
2024-06-10,173100,175000,170700,170700,744709,-2.679589509692132
2024-06-11,171000,171500,170000,170200,606686,-0.29291154071470415
2024-06-12,170000,170900,167700,168400,977784,-1.0575793184488838
2024-06-13,170000,173000,169900,169900,982883,0.8907363420427553
2024-06-14,169300,171100,168700,169900,677657,0.0
2024-06-17,168800,169400,166000,166100,876593,-2.2366097704532075
2024-06-18,166700,169400,166300,166800,663328,0.4214328717639976
2024-06-19,167700,168400,165100,167900,773616,0.6594724220623501
2024-06-20,167500,169700,166500,167200,581688,-0.4169148302561048
2024-06-21,166200,168000,165600,167600,872036,0.23923444976076555
2024-06-24,167700,170700,167200,168900,591088,0.7756563245823389
2024-06-25,168200,168400,165700,166400,675119,-1.4801657785671996
2024-06-26,165800,169400,165000,168400,635128,1.201923076923077
2024-06-27,166800,167700,165400,165400,582846,-1.7814726840855106
2024-06-28,167300,169000,165900,166900,709968,0.9068923821039904
