날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2030,2150,2030,2150,1171744,6.172839506172839
2024-06-04,2145,2160,2075,2080,730368,-3.255813953488372
2024-06-05,2085,2150,2070,2145,461920,3.125
2024-06-07,2140,2310,2115,2165,2783877,0.9324009324009324
2024-06-10,2165,2175,2100,2120,463247,-2.0785219399538106
2024-06-11,2130,2140,2085,2100,420352,-0.9433962264150944
2024-06-12,2090,2115,2090,2105,207610,0.2380952380952381
2024-06-13,2115,2120,2075,2085,202343,-0.9501187648456058
2024-06-14,2085,2095,2060,2065,171635,-0.9592326139088728
2024-06-17,2065,2085,2045,2045,167424,-0.9685230024213075
2024-06-18,2050,2070,2040,2055,111918,0.4889975550122249
2024-06-19,2045,2065,2040,2060,134596,0.24330900243309003
2024-06-20,2060,2075,2045,2065,97194,0.24271844660194172
2024-06-21,2065,2080,2060,2080,113132,0.7263922518159807
2024-06-24,2065,2080,2040,2040,134762,-1.9230769230769231
2024-06-25,2045,2060,2025,2045,132995,0.24509803921568626
2024-06-26,2040,2050,2030,2040,97917,-0.24449877750611246
2024-06-27,2035,2050,2030,2030,99008,-0.49019607843137253
2024-06-28,2035,2040,2025,2030,73441,0.0
