news_title,news_category,news_date
"<유>태경비케이, 전일 대비 7.24% 상승.. 일일회전율은 0.42% 기록",증권News봇,2020.06.30
"<유>태경비케이, 6.32% 오르며 체결강도 강세로 반전(183%)",증권News봇,2020.06.30
"<유>태경비케이, 매도잔량 306% 급증",증권News봇,2020.06.22
"<유>태경비케이, 전일 대비 8.59% 상승.. 일일회전율은 0.52% 기록",증권News봇,2020.06.16
"<유>태경비케이, 7.81% 오르며 체결강도 강세 지속(311%)",증권News봇,2020.06.16
"<유>태경비케이, 매도잔량 407% 급증",증권News봇,2020.06.04
"<유>태경비케이, 3.07% 오르며 체결강도 강세로 반전(110%)",증권News봇,2020.06.01
"<유>태경비케이, 매도잔량 451% 급증",증권News봇,2020.05.27
"<유>태경비케이, 5.14% 오르며 체결강도 강세로 반전(111%)",증권News봇,2020.05.27
"<유>태경비케이, 3.10% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.05.25
"<유>태경비케이, 3.10% 오르며 체결강도 강세 지속(178%)",증권News봇,2020.05.25
"<유>태경비케이, 3.22% 오르며 체결강도 강세로 반전(151%)",증권News봇,2020.05.18
"<유>태경비케이, 3.08% 오르며 체결강도 강세 지속(165%)",증권News봇,2020.04.27
오늘의 증시 메모[4월 22일],증권종목·투자전략,2020.04.21
"<유>백광소재, 매도잔량 317% 급증",증권News봇,2020.04.16
"<유>백광소재, 4.01% 오르며 체결강도 강세 지속(158%)",증권News봇,2020.04.14
"<유>백광소재, 5.19% 오르며 체결강도 강세 지속(178%)",증권News봇,2020.04.14
"<유>백광소재, 3.12% 오르며 체결강도 강세 지속(259%)",증권News봇,2020.04.14
"<유>백광소재, 3.00% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.04.13
"<유>백광소재, 매도잔량 348% 급증",증권News봇,2020.04.10
"<유>백광소재, 전일 대비 7.76% 상승.. 일일회전율은 3.06% 기록",증권News봇,2020.04.09
"<유>백광소재, 매수잔량 326% 급증",증권News봇,2020.04.07
"<유>백광소재, 전일 대비 7.20% 상승.. 일일회전율은 4.17% 기록",증권News봇,2020.04.06
"<유>백광소재, 3.11% 오르며 체결강도 강세 지속(107%)",증권News봇,2020.04.06
"<유>백광소재, 전일 대비 7.65% 상승.. 일일회전율은 4.70% 기록",증권News봇,2020.04.03
"<유>백광소재, 매도잔량 304% 급증",증권News봇,2020.04.03
"[개장 시황] 코스피 1731.17.. 개인과 외국인의 순매수에 상승 출발 (▲6.31, +0.37%)",증권News봇,2020.04.03
"<유>백광소재, 매수잔량 346% 급증",증권News봇,2020.04.02
"<유>백광소재, 매수잔량 534% 급증",증권News봇,2020.04.01
"<유>백광소재, 3.54% 오르며 체결강도 강세 지속(124%)",증권News봇,2020.04.01
"<유>백광소재, 3.01% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.04.01
