날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,2955547926000,11802,2008478000,17283906
2021-10-05,2998757691000,21160,3599698500,17283906
2021-10-06,2981473785000,25099,4323940000,17283906
2021-10-07,3093819174000,27489,4886923000,17283906
2021-10-08,3111103080000,19861,3533960500,17283906
2021-10-12,3007399644000,29028,5039521000,17283906
2021-10-13,3007399644000,21093,3675406000,17283906
2021-10-14,3016041597000,16471,2874665000,17283906
2021-10-15,2903696208000,56279,9535223500,17283906
2021-10-18,2929622067000,28397,4768972500,17283906
2021-10-19,2964189879000,24177,4144040000,17283906
2021-10-20,2946905973000,13645,2326331500,17283906
2021-10-21,2920980114000,31339,5323879000,17283906
2021-10-22,3007399644000,20031,3451788500,17283906
2021-10-25,2946905973000,25319,4363249500,17283906
2021-10-26,2903696208000,34794,5873823500,17283906
2021-10-27,2912338161000,26880,4541176500,17283906
2021-10-28,2808634725000,30334,5000023000,17283906
2021-10-29,2791350819000,25297,4083406500,17283906
2021-11-01,2886412302000,30219,5004613500,17283906
2021-11-02,2843202537000,17210,2869358000,17283906
2021-11-03,2886412302000,16300,2707833000,17283906
2021-11-04,2903696208000,17268,2911365500,17283906
2021-11-05,2860486443000,22489,3734658000,17283906
2021-11-08,2929622067000,17865,2998749500,17283906
2021-11-09,2886412302000,14504,2433498500,17283906
2021-11-10,2895054255000,18114,3016092000,17283906
2021-11-11,2808634725000,21790,3547060500,17283906
2021-11-12,2843202537000,14772,2432477500,17283906
2021-11-15,2860486443000,10191,1682876000,17283906
2021-11-16,2817276678000,14703,2404566500,17283906
2021-11-17,2696289336000,57059,8949089000,17283906
2021-11-18,2609869806000,35931,5500084500,17283906
2021-11-19,2618511759000,25022,3807338500,17283906
2021-11-22,2635795665000,18479,2827963500,17283906
2021-11-23,2653079571000,46442,7180571000,17283906
2021-11-24,2653079571000,31794,4893360500,17283906
2021-11-25,2618511759000,15820,2414105500,17283906
2021-11-26,2566660041000,18542,2784214000,17283906
2021-11-29,2549376135000,50470,7432566550,17283906
2021-11-30,2523450276000,87399,12678213291,17283906
2021-12-01,2480240511000,51220,7350061000,17283906
2021-12-02,2601227853000,29725,4394603500,17283906
2021-12-03,2609869806000,37381,5619751000,17283906
2021-12-06,2653079571000,35626,5389875000,17283906
2021-12-07,2644437618000,21802,3313821000,17283906
2021-12-08,2609869806000,27121,4115588706,17283906
2021-12-09,2601227853000,43305,6529952500,17283906
2021-12-10,2609869806000,12306,1860644500,17283906
2021-12-13,2558018088000,33657,5012462500,17283906
2021-12-14,2627153712000,25567,3852248000,17283906
2021-12-15,2635795665000,22502,3422549500,17283906
2021-12-16,2653079571000,12130,1852686000,17283906
2021-12-17,2618511759000,31302,4783110000,17283906
2021-12-20,2558018088000,11423,1710092500,17283906
2021-12-21,2540734182000,29813,4413588500,17283906
2021-12-22,2523450276000,18171,2662853500,17283906
2021-12-23,2540734182000,14371,2109175000,17283906
2021-12-24,2540734182000,13506,1989625500,17283906
2021-12-27,2514808323000,17215,2503232500,17283906
2021-12-28,2592585900000,21550,3193312000,17283906
2021-12-29,2523450276000,14662,2141275500,17283906
2021-12-30,2514808323000,20511,2973355000,17283906
