날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,14570,14690,14520,14620,59875,-0.20477815699658702
2024-02-02,14640,14820,14640,14740,38139,0.8207934336525308
2024-02-05,14800,14970,14700,14870,58424,0.8819538670284939
2024-02-06,14800,14950,14750,14810,28601,-0.4034969737726967
2024-02-07,14810,14990,14780,14900,29406,0.6076975016880486
2024-02-08,14910,14960,14850,14920,35331,0.1342281879194631
2024-02-13,14930,15030,14900,15010,48191,0.6032171581769437
2024-02-14,15000,15070,14900,15050,32672,0.2664890073284477
2024-02-15,15050,15050,14850,14970,44543,-0.53156146179402
2024-02-16,14910,15030,14850,15030,34042,0.4008016032064128
2024-02-19,15050,15070,14980,15070,34397,0.2661343978709248
2024-02-20,15080,15080,14870,14960,32963,-0.7299270072992701
2024-02-21,15000,15030,14940,14980,36552,0.1336898395721925
2024-02-22,14980,15050,14910,14970,22395,-0.06675567423230974
2024-02-23,14950,15030,14700,14750,78243,-1.4696058784235138
2024-02-26,14760,14830,14650,14710,33073,-0.2711864406779661
2024-02-27,14650,14760,14500,14550,72895,-1.087695445275323
2024-02-28,14550,14840,14510,14800,27190,1.718213058419244
2024-02-29,14800,15040,14700,14840,52729,0.2702702702702703
