rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 66 기,1258447518832,제 65 기,1136285642353,1,KRW,,,,,연결,제 64 기,1083174220481
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 66 기,48701603754,제 65 기,134264007563,2,KRW,,,,,연결,제 64 기,120530411451
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 66 기,846552664613,제 65 기,735416767621,3,KRW,,,,,연결,제 64 기,636067074469
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 66 기,208084220621,제 65 기,163068925533,4,KRW,,,,,연결,제 64 기,195843306637
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 66 기,153002559149,제 65 기,103062075875,5,KRW,,,,,연결,제 64 기,130211193512
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 66 기,139234827,제 65 기,265201647,6,KRW,,,,,연결,제 64 기,192996890
20220317000898,11011,2021,00159740,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 66 기,1967235868,제 65 기,208664114,7,KRW,,,,,연결,제 64 기,329237522
20220317000898,11011,2021,00159740,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 66 기,,제 65 기,,8,KRW,,,,,연결,제 64 기,11612603463
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 66 기,429645570194,제 65 기,428304164222,9,KRW,,,,,연결,제 64 기,462527040208
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 66 기,27426786432,제 65 기,17743790462,10,KRW,,,,,연결,제 64 기,41589049363
20220317000898,11011,2021,00159740,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타수취채권,-,제 66 기,2688786830,제 65 기,3289751132,11,KRW,,,,,연결,제 64 기,2334676132
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 66 기,378133482709,제 65 기,383662052163,12,KRW,,,,,연결,제 64 기,405691892227
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 66 기,18312603778,제 65 기,18155080423,13,KRW,,,,,연결,제 64 기,7234456567
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 66 기,2622111919,제 65 기,2383050698,14,KRW,,,,,연결,제 64 기,2477338101
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 66 기,,제 65 기,2690700499,15,KRW,,,,,연결,제 64 기,2712805459
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 66 기,189244975,제 65 기,145439467,16,KRW,,,,,연결,제 64 기,33338383
20220317000898,11011,2021,00159740,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 66 기,272553551,제 65 기,234299378,17,KRW,,,,,연결,제 64 기,453483976
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 66 기,1688093089026,제 65 기,1564589806575,18,KRW,,,,,연결,제 64 기,1557313864152
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 66 기,230594729369,제 65 기,196741084669,20,KRW,,,,,연결,제 64 기,184874548093
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타지급채무,-,제 66 기,167344484150,제 65 기,162783251674,21,KRW,,,,,연결,제 64 기,141635951802
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 66 기,9071935250,제 65 기,8994883486,22,KRW,,,,,연결,제 64 기,17972188888
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 66 기,41640642263,제 65 기,14705639888,23,KRW,,,,,연결,제 64 기,12205296122
20220317000898,11011,2021,00159740,BS,재무상태표,-표준계정코드 미사용-,기타금융부채,-,제 66 기,164858546,제 65 기,174478181,24,KRW,,,,,연결,제 64 기,289314537
20220317000898,11011,2021,00159740,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 66 기,12372809160,제 65 기,10082831440,25,KRW,,,,,연결,제 64 기,12771796744
20220317000898,11011,2021,00159740,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동부채,-,제 66 기,,제 65 기,,26,KRW,,,,,연결,제 64 기,8196287299
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 66 기,36782804961,제 65 기,33032991424,27,KRW,,,,,연결,제 64 기,36686934399
20220317000898,11011,2021,00159740,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타지급채무,-,제 66 기,776000000,제 65 기,262000000,28,KRW,,,,,연결,제 64 기,183439971
20220317000898,11011,2021,00159740,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 66 기,2000000000,제 65 기,4000000000,29,KRW,,,,,연결,제 64 기,7000000000
20220317000898,11011,2021,00159740,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 66 기,11652384353,제 65 기,7488845873,30,KRW,,,,,연결,제 64 기,10163552642
20220317000898,11011,2021,00159740,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 66 기,18971412657,제 65 기,17845540498,31,KRW,,,,,연결,제 64 기,15687896395
20220317000898,11011,2021,00159740,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 66 기,3275312946,제 65 기,3376783856,32,KRW,,,,,연결,제 64 기,3487875952
