날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,2116800000000,759349,8142754100,196000000
2020-10-06,2097200000000,737139,7909623700,196000000
2020-10-07,2116800000000,778298,8302087750,196000000
2020-10-08,2097200000000,764228,8234191200,196000000
2020-10-12,2097200000000,715128,7646118900,196000000
2020-10-13,2097200000000,505385,5402554050,196000000
2020-10-14,2058000000000,844094,8918592000,196000000
2020-10-15,2018800000000,925801,9576927550,196000000
2020-10-16,2136400000000,2133466,22976592250,196000000
2020-10-19,2156000000000,1252803,13866697850,196000000
2020-10-20,2146200000000,592643,6437878150,196000000
2020-10-21,2165800000000,575032,6311944650,196000000
2020-10-22,2146200000000,575235,6331798550,196000000
2020-10-23,2165800000000,703184,7758756500,196000000
2020-10-26,2107000000000,1727678,19049793900,196000000
2020-10-27,2067800000000,1037677,10978533150,196000000
2020-10-28,2087400000000,673534,7075340450,196000000
2020-10-29,2038400000000,976457,10144248250,196000000
2020-10-30,2303000000000,30355537,366984858600,196000000
2020-11-02,2254000000000,9094991,108205681550,196000000
2020-11-03,2254000000000,6329117,74438817300,196000000
2020-11-04,2205000000000,3465218,39360847050,196000000
2020-11-05,2205000000000,3009511,33816008850,196000000
2020-11-06,2205000000000,2617410,29800658300,196000000
2020-11-09,2244200000000,2934580,33567615000,196000000
2020-11-10,2381400000000,9164978,109530049150,196000000
2020-11-11,2420600000000,5011339,61766385450,196000000
2020-11-12,2361800000000,2684004,32560839250,196000000
2020-11-13,2342200000000,1987953,23653065600,196000000
2020-11-16,2538200000000,7529222,95401583650,196000000
2020-11-17,2489200000000,3893907,49928842550,196000000
2020-11-18,2567600000000,4704196,61064707750,196000000
2020-11-19,2587200000000,6280730,83967696350,196000000
2020-11-20,2626400000000,3990261,53513693984,196000000
2020-11-23,2636200000000,5372809,71809646300,196000000
2020-11-24,2704800000000,5165866,70136258000,196000000
2020-11-25,2753800000000,8426745,120175730600,196000000
2020-11-26,2783200000000,3820879,54559946650,196000000
2020-11-27,2753800000000,2531424,35476815000,196000000
2020-11-30,2675400000000,5319340,72780561650,196000000
2020-12-01,2714600000000,3202987,44750997550,196000000
2020-12-02,2704800000000,1995302,27566205250,196000000
2020-12-03,2665600000000,2095753,28592675200,196000000
2020-12-04,2724400000000,3183485,43452683950,196000000
2020-12-07,2665600000000,2369453,32527311200,196000000
2020-12-08,2587200000000,2248031,30069373700,196000000
2020-12-09,2616600000000,2290316,30426621350,196000000
2020-12-10,2685200000000,3961615,54317105100,196000000
2020-12-11,2675400000000,3042342,41706404150,196000000
2020-12-14,2646000000000,1462073,19786560850,196000000
2020-12-15,2587200000000,1986053,26459539450,196000000
2020-12-16,2597000000000,1590947,21035458900,196000000
2020-12-17,2557800000000,2496632,32557047450,196000000
2020-12-18,2557800000000,1689457,22240648200,196000000
2020-12-21,2548000000000,1801590,23152353350,196000000
2020-12-22,2469600000000,1967384,25141804100,196000000
2020-12-23,2489200000000,2170749,27790757350,196000000
2020-12-24,2567600000000,3059784,40081992400,196000000
2020-12-28,2528400000000,1778299,23103877200,196000000
2020-12-29,2538200000000,1232173,16016121800,196000000
2020-12-30,2597000000000,1895179,24901922100,196000000
