news_title,news_category,news_date
"<유>유니온머티리얼, 3.28% 오르며 체결강도 강세 지속(196%)",증권News봇,2023.03.28
"<유>유니온머티리얼, 3.36% 오르며 체결강도 강세 지속(164%)",증권News봇,2023.03.27
"<유>유니온머티리얼, 3.48% 오르며 체결강도 강세 지속(115%)",증권News봇,2023.03.20
"<유>유니온머티리얼, 3.21% 오르며 체결강도 강세 지속(165%)",증권News봇,2023.03.17
"<유>유니온머티리얼, 3.58% 오르며 체결강도 강세 지속(163%)",증권News봇,2023.03.17
"<유>유니온머티리얼, 3.02% 오르며 체결강도 강세 지속(153%)",증권News봇,2023.03.17
"<유>유니온머티리얼, 4.60% 오르며 체결강도 강세 지속(193%)",증권News봇,2023.03.15
"<유>유니온머티리얼, 4.79% 오르며 체결강도 강세 지속(189%)",증권News봇,2023.03.15
"<유>유니온머티리얼, 3.07% 오르며 체결강도 강세 지속(148%)",증권News봇,2023.03.15
"<유>유니온머티리얼, 매도잔량 357% 급증",증권News봇,2023.03.13
"<유>유니온머티리얼, 매도잔량 370% 급증",증권News봇,2023.02.23
"<유>유니온머티리얼, 매도잔량 1457% 급증",증권News봇,2023.02.22
"<유>유니온머티리얼, 매수잔량 417% 급증",증권News봇,2023.02.21
"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(0.37%↓)",증권News봇,2023.02.17
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기전자업(1.94%↓)",증권News봇,2023.02.17
"오후 1:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의약품업(1.30%↓)",증권News봇,2023.02.17
"오전 11:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 섬유의복업(1.11%↓)",증권News봇,2023.02.17
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(0.07%↓)",증권News봇,2023.02.17
"<유>유니온머티리얼, 19.08% 오르며 체결강도 강세 지속(105%)",증권News봇,2023.02.17
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 통신업(0.59%↓)",증권News봇,2023.02.17
"오전 9:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 종이목재업(0.09%↓)",증권News봇,2023.02.17
"<유>유니온, 상한가 진입.. +29.89% ↑",증권News봇,2023.02.17
"[개장 시황] 코스피 2447.66.. 기관의 '팔자' 기조에 하락 출발 (▼27.82, -1.12%)",증권News봇,2023.02.17
"<유>유니온머티리얼, 3.24% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.02.14
"<유>유니온머티리얼, 매수잔량 303% 급증",증권News봇,2023.02.09
"<유>유니온머티리얼, 매도잔량 3165% 급증",증권News봇,2023.02.07
"오전 9:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 건설업(2.13%↓)",증권News봇,2023.02.06
"[개장 시황] 코스피 2461.82.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼18.58, -0.75%)",증권News봇,2023.02.06
"<유>유니온머티리얼, 매수잔량 402% 급증",증권News봇,2023.02.06
"<유>유니온머티리얼, 3.02% 오르며 체결강도 강세 지속(134%)",증권News봇,2023.01.09
"<유>유니온머티리얼, 매도잔량 473% 급증",증권News봇,2023.01.03
"<유>유니온머티리얼, 현재가 10.74% 급등",증권News봇,2023.01.02
"<유>유니온머티리얼, 6.71% 오르며 체결강도 강세로 반전(102%)",증권News봇,2023.01.02
