rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기 반기말,32264236957000,제 6 기말,30130809645000,1,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기 반기말,6036764842000,제 6 기말,3994767866000,2,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 7 기 반기말,535232380000,제 6 기말,1560185929000,3,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 7 기 반기말,6206141096000,제 6 기말,5923430205000,4,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 7 기 반기말,7281422683000,제 6 기말,6647001194000,5,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 7 기 반기말,9249921157000,제 6 기말,9470742395000,6,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 7 기 반기말,219590630000,제 6 기말,287909655000,7,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동확정계약자산,-,제 7 기 반기말,444199220000,제 6 기말,344839505000,8,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기 반기말,57230101000,제 6 기말,57206856000,9,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 7 기 반기말,2230783197000,제 6 기말,1841774389000,10,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 7 기 반기말,2951651000,제 6 기말,2951651000,11,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 7 기 반기말,35428746964000,제 6 기말,35440051431000,12,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자,-,제 7 기 반기말,440377287000,제 6 기말,463638152000,13,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 7 기 반기말,373279248000,제 6 기말,342069016000,14,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 7 기 반기말,659776790000,제 6 기말,674420255000,15,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 7 기 반기말,296858462000,제 6 기말,293260165000,16,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 7 기 반기말,24445182314000,제 6 기말,24219899472000,17,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 7 기 반기말,1562118765000,제 6 기말,1671464172000,18,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 7 기 반기말,4327672977000,제 6 기말,4374207422000,19,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,dart_NonCurrentDerivativeAssets,비유동파생상품자산,-,제 7 기 반기말,218844255000,제 6 기말,392249892000,20,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,비유동확정계약자산,-,제 7 기 반기말,400128769000,제 6 기말,292751459000,21,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 7 기 반기말,1917955584000,제 6 기말,1916335155000,22,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 7 기 반기말,786552513000,제 6 기말,799756271000,23,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기 반기말,67692983921000,제 6 기말,65570861076000,24,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 7 기 반기말,27096022874000,제 6 기말,26274593765000,26,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,-표준계정코드 미사용-,단기금융부채,-,제 7 기 반기말,6215810555000,제 6 기말,6608404027000,27,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 7 기 반기말,336509299000,제 6 기말,339063132000,28,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 7 기 반기말,7860259609000,제 6 기말,7864549381000,29,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 7 기 반기말,10737732067000,제 6 기말,8211692735000,30,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 7 기 반기말,805335553000,제 6 기말,600485236000,31,KRW,,,,,연결,,
20230814002985,11012,2023,01205709,BS,재무상태표,dart_CurrentFirmCommitmentLiabilities,유동확정계약부채,-,제 7 기 반기말,49745087000,제 6 기말,92548274000,32,KRW,,,,,연결,,
