날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,425000,434000,416000,424500,70098,1.6766467065868262
2024-06-04,423000,423000,402000,402500,108047,-5.1825677267373385
2024-06-05,403500,412500,403000,410500,78721,1.9875776397515528
2024-06-07,414000,418000,410500,414500,51984,0.9744214372716199
2024-06-10,409500,409500,398500,400000,65602,-3.4981905910735827
2024-06-11,404500,417000,400000,401500,75947,0.375
2024-06-12,403000,407500,401000,403500,70406,0.49813200498132004
2024-06-13,406500,412000,400000,400000,136018,-0.8674101610904585
2024-06-14,403000,407000,391500,401000,115058,0.25
2024-06-17,400000,400000,387500,392500,75626,-2.119700748129676
2024-06-18,394000,395500,385000,388500,65581,-1.019108280254777
2024-06-19,391500,393000,379000,381500,77825,-1.8018018018018018
2024-06-20,382000,386000,370500,373000,97566,-2.2280471821756227
2024-06-21,372500,373000,365500,369000,103593,-1.0723860589812333
2024-06-24,370000,370500,359500,360000,103879,-2.4390243902439024
2024-06-25,360000,366000,358000,363000,67556,0.8333333333333334
2024-06-26,362000,364500,358500,363500,58644,0.13774104683195593
2024-06-27,360000,360500,351000,351500,82078,-3.3012379642365883
2024-06-28,351000,352500,342500,345500,89489,-1.7069701280227598
