날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2795,2910,2750,2870,1231626,1.592920353982301
2020-10-06,2885,3020,2800,2900,4484091,1.0452961672473868
2020-10-07,2890,2935,2845,2920,1031437,0.6896551724137931
2020-10-08,2935,2980,2830,2830,1269976,-3.0821917808219177
2020-10-12,2850,3675,2805,3675,39087149,29.858657243816257
2020-10-13,3875,4435,3870,4080,55749247,11.020408163265307
2020-10-14,4005,4450,3865,3915,26849769,-4.044117647058823
2020-10-15,3970,4225,3740,3805,16904269,-2.80970625798212
2020-10-16,3790,3900,3555,3665,4985819,-3.679369250985545
2020-10-19,3620,3950,3530,3575,11422622,-2.455661664392906
2020-10-20,3570,3685,3465,3630,3412536,1.5384615384615385
2020-10-21,3735,3735,3405,3405,3350354,-6.198347107438017
2020-10-22,3400,3455,3300,3310,1565614,-2.7900146842878124
2020-10-23,3355,3385,3230,3260,1387919,-1.5105740181268883
2020-10-26,3335,3545,3130,3130,7539422,-3.9877300613496933
2020-10-27,3130,3355,3025,3170,3359132,1.2779552715654952
2020-10-28,3140,3330,3140,3305,1706466,4.2586750788643535
2020-10-29,3205,3290,3110,3190,1355681,-3.479576399394856
2020-10-30,3255,4145,3225,4145,40583341,29.93730407523511
