날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,2225,2292,2183,2292,321758,2.230151650312221
2022-05-03,2292,2333,2225,2292,422717,0.0
2022-05-04,2292,2301,2242,2276,199480,-0.6980802792321117
2022-05-06,2233,2275,2208,2225,284384,-2.240773286467487
2022-05-09,2191,2283,2175,2217,478105,-0.3595505617977528
2022-05-10,2208,2208,2066,2142,472477,-3.3829499323410013
2022-05-11,2133,2209,2125,2184,361820,1.9607843137254901
2022-05-12,2124,2166,1999,2041,614095,-6.547619047619048
2022-05-13,2150,2150,1991,2058,691208,0.8329250367466928
2022-05-16,2083,2142,2075,2092,270600,1.6520894071914478
2022-05-17,2149,2200,2116,2175,490587,3.9674952198852775
2022-05-18,2217,2225,2175,2209,299459,1.5632183908045976
2022-05-19,2141,2208,2133,2200,185965,-0.4074241738343142
2022-05-20,2200,2208,2175,2192,142120,-0.36363636363636365
2022-05-23,2191,2191,2149,2175,170908,-0.7755474452554745
2022-05-24,2175,2175,2091,2125,329848,-2.2988505747126435
2022-05-25,2116,2141,2074,2125,209578,0.0
2022-05-26,2142,2158,2108,2117,157273,-0.3764705882352941
2022-05-27,2116,2158,2116,2133,166361,0.7557864903164856
2022-05-30,2150,2167,2125,2142,244400,0.42194092827004215
2022-05-31,2158,2192,2133,2192,308326,2.3342670401493932
