,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,63900,64000,63000,63800,5315,-0.1564945226917058,,,,,,,
1,2017-01-03,63900,64600,63100,64000,8023,0.3134796238244514,,,,,,,
2,2017-01-04,64300,64500,63000,64400,12141,0.625,,,,,,,
3,2017-01-05,64700,65700,64400,65700,10228,2.018633540372671,,,,,,,
4,2017-01-06,65300,66300,65100,66100,7186,0.60882800608828,,,,,,,
5,2017-01-09,66400,66600,64900,64900,9696,-1.815431164901664,,,,,,,
6,2017-01-10,64900,65900,64800,65200,11661,0.4622496147919877,,,,,,,
7,2017-01-11,65600,65900,64800,65600,6309,0.6134969325153374,,,,,,,
8,2017-01-12,65600,65900,64900,65300,8619,-0.4573170731707316,,,,,,,
9,2017-01-13,65300,65800,65100,65700,4742,0.6125574272588056,,,,,,,
10,2017-01-16,65700,66200,65400,66000,9462,0.45662100456621,,,,,,,
11,2017-01-17,66000,66400,64700,65400,8845,-0.9090909090909092,,,,,,,
12,2017-01-18,65000,65400,64500,64700,5338,-1.0703363914373087,,,,,,,
13,2017-01-19,65000,65400,64100,65100,4180,0.6182380216383307,,,,,,,
14,2017-01-20,64400,64800,63700,64700,9360,-0.6144393241167435,,49.87981031454866,,,,,
15,2017-01-23,64300,64900,63800,64100,5772,-0.927357032457496,,43.704937299382095,,,,,
16,2017-01-24,64700,64700,63000,64000,7788,-0.15600624024961,,42.754938713481394,,,,,
17,2017-01-25,64000,64600,63500,63900,4929,-0.15625,,41.776993944760164,,,,,
18,2017-01-26,63900,64800,63200,64500,9099,0.9389671361502347,,49.27410120494023,,,,,
19,2017-01-31,64100,66000,64100,65600,18204,1.7054263565891472,64935.0,59.556113163936395,63493.785234602416,64935.0,66376.21476539758,4.438945916370477,0.7307081553582849
20,2017-02-01,65900,67200,65800,66500,27969,1.3719512195121952,65070.0,65.68482353423727,63574.540204485595,65070.0,66565.45979551441,4.596464716503486,0.9781138230159188
21,2017-02-02,67200,70200,66800,69900,59461,5.112781954887218,65365.0,78.77200788505398,62850.02485101741,65365.0,67879.97514898259,7.695173713707907,1.4015993660682091
22,2017-02-03,70600,71200,69600,70900,50081,1.430615164520744,65690.0,81.05995864120233,62248.54681856633,65690.0,69131.45318143367,10.477860196174971,1.2569476795598273
23,2017-02-06,72000,75700,71800,75700,110720,6.770098730606488,66190.0,87.83664171605808,60632.698496572295,66190.0,71747.3015034277,16.791967074868424,1.3556311002861998
24,2017-02-07,75700,76000,72900,73400,68488,-3.038309114927345,66555.0,74.14675954565294,60171.74847746074,66555.0,72938.25152253927,19.181884223692485,1.0361687516017735
25,2017-02-08,74000,75500,73600,74700,37678,1.7711171662125342,67045.0,76.38690915972366,59798.9044996633,67045.0,74291.0955003367,21.615617869600115,1.0282155058296085
26,2017-02-09,74200,76800,73500,73900,35309,-1.07095046854083,67480.0,72.2386762156038,59703.98559672118,67480.0,75256.01440327882,23.046871379012515,0.9128078773422122
27,2017-02-10,74700,74700,71800,74300,43740,0.5412719891745602,67915.0,73.02739428456483,59650.31004816275,67915.0,76179.68995183725,24.338334541227272,0.8862818833621584
28,2017-02-13,74300,74500,73200,73700,19293,-0.8075370121130552,68335.0,69.82292862336926,59795.380570540656,68335.0,76874.61942945934,24.99339849113732,0.8141240686611995
29,2017-02-14,73700,74500,72500,74200,30284,0.6784260515603799,68760.0,70.96627042531911,59945.60268651341,68760.0,77574.39731348658,25.63815390775621,0.8085860443161814
30,2017-02-15,74400,78000,74400,78000,70986,5.121293800539084,69360.0,77.8384850319134,59778.476112851386,69360.0,78941.52388714862,27.628384911039845,0.9508677378338817
31,2017-02-16,78500,78500,75800,76900,34111,-1.4102564102564104,69935.0,72.48959887918514,59999.35205937733,69935.0,79870.64794062267,28.41394992671101,0.850505575561059
32,2017-02-17,76200,77400,75900,77400,14384,0.6501950585175552,70570.0,73.38487996888848,60432.52496920464,70570.0,80707.47503079537,28.730267906462693,0.8368688938444729
33,2017-02-20,77500,77500,74400,75500,25268,-2.454780361757106,71090.0,64.76027078406304,61061.85959412219,71090.0,81118.14040587781,28.212520483549905,0.7198812452513708
34,2017-02-21,75400,75900,73900,75400,29002,-0.1324503311258278,71625.0,64.33173295098088,61879.87301262835,71625.0,81370.12698737165,27.21152387398716,0.6936865473837274
35,2017-02-22,76100,76100,73900,75400,22616,0.0,72190.0,64.33173295098088,62958.7703960957,72190.0,81421.2296039043,25.574815359202937,0.6738663286330971
36,2017-02-23,75600,76000,73900,74100,24154,-1.7241379310344829,72695.0,58.49570685004516,64238.647358346556,72695.0,81151.35264165344,23.265293738643493,0.5830736405834942
37,2017-02-24,74800,76300,73500,74900,38407,1.0796221322537112,73245.0,60.84946069292939,65774.93306589566,73245.0,80715.06693410434,20.39747951151434,0.6107754464986219
38,2017-02-27,75000,75200,71200,71900,48433,-4.005340453938585,73615.0,49.51032933306479,67265.11023717742,73615.0,79964.88976282258,17.25161927004709,0.36495828557205795
39,2017-02-28,72600,72600,71100,72200,14918,0.4172461752433936,73945.0,50.50363080456389,68706.88010828322,73945.0,79183.11989171678,14.167610769400984,0.3334326021480122
40,2017-03-02,72500,72800,69200,71600,49065,-0.8310249307479225,74200.0,48.45061399604623,70053.6763271545,74200.0,78346.3236728455,11.176074589880038,0.18646924297932338
41,2017-03-03,71000,71800,69900,70400,11488,-1.675977653631285,74225.0,44.55000564713286,70177.8405022783,74225.0,78272.1594977217,10.905111479209708,0.027446348216170462
42,2017-03-06,70400,70400,68500,69600,26701,-1.1363636363636365,74160.0,42.11572436368726,69867.02900079689,74160.0,78452.97099920311,11.577591691486282,-0.031100722651801572
43,2017-03-07,69200,70600,69100,70000,15270,0.5747126436781609,73875.0,43.77014022334436,69282.45168778824,73875.0,78467.54831221176,12.433294923077518,0.07812093237035422
44,2017-03-08,70000,70000,68600,68800,18556,-1.7142857142857144,73645.0,40.07006879562817,68547.36329266208,73645.0,78742.63670733792,13.843809375620673,0.024779787364432825
