날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,9048211500,829,20103150,370070
2023-10-05,9048211500,89,2198050,370070
2023-10-06,9103722000,208,5142500,370070
2023-10-10,9140729000,556,13546900,370070
2023-10-11,9140729000,404,9997150,370070
2023-10-12,9122225500,279,6877350,370070
2023-10-13,9251750000,1586,39296400,370070
2023-10-16,9140729000,682,16706450,370070
2023-10-17,9140729000,353,8744800,370070
2023-10-18,9103722000,702,17123550,370070
2023-10-19,9011204500,381,9335200,370070
2023-10-20,9011204500,341,8277900,370070
2023-10-23,8807666000,1135,27157400,370070
2023-10-24,8659638000,4326,100594250,370070
2023-10-25,8733652000,560,13220650,370070
2023-10-26,8678141500,789,18500250,370070
2023-10-27,8696645000,56,1314150,370070
2023-10-30,8696645000,856,20160750,370070
2023-10-31,8678141500,401,9433850,370070
2023-11-01,8752155500,339,8001700,370070
2023-11-02,8844673000,534,12747700,370070
2023-11-03,8863176500,201,4801700,370070
2023-11-06,8863176500,397,9556100,370070
2023-11-07,8844673000,368,8807300,370070
2023-11-08,8826169500,603,14282750,370070
2023-11-09,8881680000,322,7704550,370070
2023-11-10,8789162500,497,11815850,370070
2023-11-13,8789162500,109,2600750,370070
2023-11-14,8844673000,221,5262550,370070
2023-11-15,9048211500,970,23460450,370070
2023-11-16,9066715000,1948,47281900,370070
2023-11-17,9066715000,292,7143150,370070
2023-11-20,9159232500,517,12771800,370070
2023-11-21,9177736000,330,8169900,370070
2023-11-22,9233246500,238,5930600,370070
2023-11-23,9288757000,167,4168050,370070
2023-11-24,9270253500,188,4720650,370070
2023-11-27,9307260500,724,18215850,370070
2023-11-28,9344267500,539,13582550,370070
2023-11-29,9344267500,605,15326450,370070
2023-11-30,9455288500,1518,38666150,370070
2023-12-01,9492295500,1526,39134350,370070
2023-12-04,9510799000,1132,29059950,370070
2023-12-05,9510799000,770,19798000,370070
2023-12-06,9547806000,2005,51614200,370070
2023-12-07,9603316500,3721,96470150,370070
2023-12-08,9658827000,1749,45574850,370070
2023-12-11,9806855000,1681,44699150,370070
2023-12-12,9917876000,1704,45553500,370070
2023-12-13,9991890000,2558,69026800,370070
2023-12-14,9806855000,2971,78939600,370070
2023-12-15,9751344500,2310,61051300,370070
2023-12-18,9751344500,607,15976350,370070
2023-12-19,9769848000,227,5940900,370070
2023-12-20,9862365500,535,14229350,370070
2023-12-21,9862365500,1183,31432250,370070
2023-12-22,9880869000,699,18627100,370070
2023-12-26,9936379500,10955,292634200,370070
2023-12-27,9621820000,518,13447400,370070
2023-12-28,9677330500,154,4009050,370070
