날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-02-28,1489.8,1496.0,1462.62,1467.8,15844067,81488386212,18568210502724,1583.1979999999999,24.3962472509389,1482.6453647088251,1583.1979999999999,1683.7506352911746,12.702471237479424,-0.07381887439268395
2020-03-02,1469.09,1476.82,1444.02,1460.56,9495846,57028616081,18493385344205,1576.9055,23.69449729963967,1463.070520055345,1576.9055,1690.7404799446551,14.437768140786503,-0.011027014967480328
2020-03-03,1494.47,1500.34,1477.87,1480.27,9430238,63082135421,18753532450131,1571.0584999999999,29.62901886771914,1450.1995638347332,1571.0584999999999,1691.9174361652665,15.38566974625918,0.12440303182938585
2020-03-04,1479.05,1524.12,1479.05,1518.26,9135826,59362309075,19214441479175,1566.395,39.410305197339845,1444.946091482879,1566.395,1687.843908517121,15.506804926869789,0.3018302486711346
2020-03-05,1536.44,1551.77,1523.44,1547.02,11115895,58515991344,19566219541708,1560.4945,45.577467590136266,1447.6234263850122,1560.4945,1673.3655736149879,14.466064906347038,0.4403102160347893
2020-03-06,1524.71,1528.97,1511.53,1522.4,10731962,58450680208,19260941430298,1554.781,41.66754315934411,1446.4343352797603,1554.781,1663.1276647202396,13.93722520666765,0.3505676197619449
2020-03-09,1488.75,1492.55,1455.16,1461.78,12676327,67162926677,18523282843161,1547.0220000000002,33.945779204634384,1435.4210007930037,1547.0220000000002,1658.6229992069966,14.427849016626324,0.11809481722518382
2020-03-10,1450.52,1468.48,1440.79,1468.48,11805739,65864741432,18592178204868,1539.21,35.37134510622164,1428.5888132408625,1539.21,1649.8311867591376,14.3737614437455,0.1803053643150436
2020-03-11,1470.84,1484.22,1425.64,1437.05,11659812,70774840282,18216524791518,1529.8245000000002,31.893984242188726,1417.984126525123,1529.8245000000002,1641.6648734748774,14.621333816379224,0.0852369894810829
2020-03-12,1432.86,1433.16,1344.75,1365.6,19438102,103001995271,17333197368648,1517.239,25.706849466920904,1391.7882740714506,1517.239,1642.6897259285495,16.53671253224435,-0.10437673388341423
2020-03-13,1293.93,1320.83,1223.76,1296.74,27378285,124914452238,16455886342526,1501.2535,21.398477890412252,1351.3497405708247,1501.2535,1651.1572594291754,19.97047926005506,-0.1821493362767396
2020-03-16,1319.74,1322.05,1263.97,1263.97,16919686,78537210251,16056248659703,1484.3120000000001,19.705878411578915,1309.6081564704425,1484.3120000000001,1659.0158435295577,23.540043269818963,-0.13061577681523961
2020-03-17,1199.6,1259.18,1194.72,1222.07,22516664,89008407039,15522821403574,1465.6060000000002,17.77039012366942,1264.6766314746396,1465.6060000000002,1666.5353685253608,27.41928847526014,-0.10602390229794119
2020-03-18,1238.91,1239.52,1151.31,1151.31,19707423,87982415976,14669256402230,1443.34,15.077163610838932,1209.4330750918214,1443.34,1677.2469249081785,32.41189531339512,-0.12424402380271117
2020-03-19,1165.11,1168.19,968.59,982.95,37755944,133390084926,12575652269866,1413.4254999999998,10.859852628183642,1113.8901119420939,1413.4254999999998,1712.9608880579058,42.384319238319385,-0.21857202381172502
2020-03-20,1011.88,1046.04,977.21,1045.83,30946601,121686624636,13345892848706,1387.8960000000002,19.874430746201405,1056.157801813538,1387.8960000000002,1719.6341981864623,47.80447500193992,-0.015566193266253189
2020-03-23,983.86,984.08,935.66,941.36,25828575,95431249897,12038383184094,1360.0335,16.82932427296807,980.0699248891736,1360.0335,1739.9970751108262,55.875619991834945,-0.05093899445214305
2020-03-24,970.46,1052.5,950.23,1047.22,26681225,101095910065,13339926326282,1335.973,28.74334130293635,941.0607709110534,1335.973,1730.8852290889465,59.11979195521864,0.13440863724814692
2020-03-25,1101.31,1199.94,1094.35,1199.67,37291218,156211441148,15198702462436,1319.7105,41.696186391959195,930.5147897731262,1319.7105,1708.9062102268736,58.98198282530505,0.3457838860428027
