날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,834,834,810,830,76032,0.0
2024-01-03,813,830,813,827,30650,-0.3614457831325301
2024-01-04,823,827,811,824,24432,-0.36275695284159615
2024-01-05,824,830,815,830,47004,0.7281553398058253
2024-01-08,831,831,810,824,46714,-0.7228915662650602
2024-01-09,824,830,820,824,19556,0.0
2024-01-10,830,830,820,827,55754,0.3640776699029126
2024-01-11,825,825,817,824,49421,-0.36275695284159615
2024-01-12,817,828,816,824,43252,0.0
2024-01-15,822,823,814,814,118836,-1.2135922330097086
2024-01-16,814,824,812,820,54573,0.7371007371007371
2024-01-17,822,822,790,807,97047,-1.5853658536585367
2024-01-18,801,807,774,796,56381,-1.3630731102850062
2024-01-19,788,804,788,804,112767,1.0050251256281406
2024-01-22,798,798,789,795,36436,-1.1194029850746268
2024-01-23,794,794,785,785,40907,-1.257861635220126
2024-01-24,785,788,772,779,37050,-0.7643312101910829
2024-01-25,779,779,766,770,68537,-1.1553273427471118
2024-01-26,770,770,763,769,128809,-0.12987012987012986
2024-01-29,769,776,766,769,62771,0.0
2024-01-30,766,770,765,770,30153,0.13003901170351106
2024-01-31,768,772,753,760,133750,-1.2987012987012987
