날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,53800,54600,52600,53500,72264,0.18726591760299627
2020-07-02,53100,54200,52800,54200,36503,1.3084112149532712
2020-07-03,54100,54600,53200,54000,68671,-0.36900369003690037
2020-07-06,54900,54900,53600,53700,32579,-0.5555555555555556
2020-07-07,54000,54400,53100,54200,51382,0.931098696461825
2020-07-08,54600,54600,53400,54400,51849,0.36900369003690037
2020-07-09,54400,54600,53500,54000,56464,-0.7352941176470588
2020-07-10,54500,55900,54000,55400,77728,2.5925925925925926
2020-07-13,56200,56200,55000,55500,62749,0.18050541516245489
2020-07-14,55500,57600,55100,56700,102177,2.1621621621621623
2020-07-15,57700,57700,55600,57500,62561,1.4109347442680775
2020-07-16,56700,57900,55600,56800,71520,-1.2173913043478262
2020-07-17,56400,56900,55200,55900,50336,-1.584507042253521
2020-07-20,55800,56400,55200,55800,37970,-0.17889087656529518
2020-07-21,56300,56300,54500,55300,67329,-0.8960573476702508
2020-07-22,55300,55400,53600,55000,91527,-0.5424954792043399
2020-07-23,54600,57000,54100,56900,82760,3.4545454545454546
2020-07-24,56000,56700,55100,55100,60180,-3.163444639718805
2020-07-27,55300,56800,55000,56500,75683,2.540834845735027
2020-07-28,56800,57000,56000,56600,54797,0.17699115044247787
2020-07-29,56200,59000,55700,58700,124321,3.7102473498233217
2020-07-30,59200,59200,56700,58400,100790,-0.5110732538330494
2020-07-31,58100,59100,57700,58700,42070,0.5136986301369862
