날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,6954,6993,6906,6927,103492,-0.6881720430107527
2020-11-03,6944,6992,6915,6945,62882,0.25985275010827197
2020-11-04,6953,6982,6876,6945,51597,0.0
2020-11-05,6954,7080,6944,6984,81464,0.5615550755939525
2020-11-06,6983,7002,6915,6994,44288,0.143184421534937
2020-11-09,7002,7002,6964,6994,61638,0.0
2020-11-10,6993,7080,6974,6994,77985,0.0
2020-11-11,7012,7012,6915,6945,66584,-0.7006005147269088
2020-11-12,6954,6992,6915,6965,23132,0.28797696184305255
2020-11-13,6964,6964,6926,6936,50363,-0.416367552045944
2020-11-16,6944,6992,6944,6984,59750,0.6920415224913495
2020-11-17,6982,7012,6964,6975,43730,-0.12886597938144329
2020-11-18,6974,7012,6934,6975,60737,0.0
2020-11-19,6963,6973,6934,6945,72030,-0.43010752688172044
2020-11-20,6944,7100,6944,7014,117068,0.9935205183585313
2020-11-23,6993,7158,6993,7121,67828,1.525520387795837
2020-11-24,7101,7295,7052,7121,100251,0.0
2020-11-25,7149,7188,7111,7131,39235,0.1404297149276787
2020-11-26,7196,7245,7109,7159,44690,0.3926518019913056
2020-11-27,7247,7247,7150,7209,54677,0.698421567257997
2020-11-30,7209,7286,7169,7229,102952,0.27743098904147595
