날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,6800,7050,6430,6560,4229712,-3.5294117647058822
2020-07-02,6700,8000,6670,7430,25616658,13.26219512195122
2020-07-03,7520,8470,7500,7660,12371968,3.095558546433378
2020-07-06,7930,8120,7540,7740,4519729,1.0443864229765014
2020-07-07,7650,7660,7210,7220,2714426,-6.718346253229974
2020-07-08,7220,7940,7150,7610,8209633,5.401662049861495
2020-07-09,7510,8140,6710,6740,5612678,-11.432325886990801
2020-07-10,6850,7140,6670,6820,2052808,1.1869436201780417
2020-07-13,6700,6950,6460,6810,1651679,-0.1466275659824047
2020-07-14,6720,6930,6650,6680,984043,-1.908957415565345
2020-07-15,6710,7520,6620,7150,5905304,7.0359281437125745
2020-07-16,7200,7240,6630,6830,2125688,-4.475524475524476
2020-07-17,7500,7900,7110,7120,8741158,4.24597364568082
2020-07-20,7120,7590,7030,7590,2458758,6.601123595505618
2020-07-21,7450,7610,7260,7340,1329363,-3.293807641633729
2020-07-22,7270,7360,7090,7150,898250,-2.588555858310627
2020-07-23,7250,7410,7050,7100,1583731,-0.6993006993006993
2020-07-24,7100,7170,6580,6730,1367713,-5.211267605633803
2020-07-27,6740,6950,6530,6550,826618,-2.674591381872214
2020-07-28,6550,6650,6500,6530,645643,-0.3053435114503817
2020-07-29,6530,7340,6200,6680,4128688,2.2970903522205206
2020-07-30,6780,6920,6690,6870,757519,2.844311377245509
2020-07-31,6870,6890,6670,6670,446598,-2.911208151382824
