날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,2436091596900,2939009,64702173200,110230389
2021-04-02,2336884246800,2709339,57909190500,110230389
2021-04-05,2375464882950,1574417,33817480200,110230389
2021-04-06,2353418805150,1066074,22687112800,110230389
2021-04-07,2303815130100,1168387,24669469500,110230389
2021-04-08,2309326649550,1181038,24517886400,110230389
2021-04-09,2314838169000,790619,16592918550,110230389
2021-04-12,2237676896700,1394606,28499356900,110230389
2021-04-13,2215630818900,1139432,22939992400,110230389
2021-04-14,2221142338350,1261528,25287472350,110230389
2021-04-15,2221142338350,707260,14281898850,110230389
2021-04-16,2237676896700,731921,14785511450,110230389
2021-04-19,2270746013400,1176108,24143736200,110230389
2021-04-20,2342395766250,2640185,55738484550,110230389
2021-04-21,2094377391000,1827174,34990868950,110230389
2021-04-22,2149492585500,1062129,20543139600,110230389
2021-04-23,2099888910450,667276,12769157450,110230389
2021-04-26,2077842832650,632799,11966087900,110230389
2021-04-27,2000681560350,1231780,22453951850,110230389
2021-04-28,1951077885300,964477,17155120600,110230389
2021-04-29,1940054846400,637772,11310144500,110230389
2021-04-30,1906985729700,645382,11224447050,110230389
2021-05-03,1884939651900,679912,11690732700,110230389
2021-05-04,1895962690800,893845,14979763450,110230389
2021-05-06,1984147002000,1674487,29974681500,110230389
2021-05-07,1973123963100,708891,12740065200,110230389
2021-05-10,1978635482550,667507,12013763050,110230389
2021-05-11,1912497249150,802297,14027033600,110230389
2021-05-12,1890451171350,490324,8477958850,110230389
2021-05-13,1862893574100,756106,12853720250,110230389
2021-05-14,1846359015750,585403,9843687800,110230389
2021-05-17,1840847496300,463490,7730935800,110230389
2021-05-18,1868405093550,594211,10087045900,110230389
2021-05-20,1862893574100,452760,7604462800,110230389
2021-05-21,1912497249150,644176,11132542300,110230389
2021-05-24,1984147002000,2146484,38957044550,110230389
2021-05-25,2017216118700,1571382,28609507600,110230389
2021-05-26,2000681560350,748937,13536376300,110230389
2021-05-27,1984147002000,667895,11980791350,110230389
2021-05-28,1973123963100,586810,10571091550,110230389
2021-05-31,1906985729700,1169003,20405273850,110230389
2021-06-01,1984147002000,1551849,27740994400,110230389
2021-06-02,1934543326950,808452,14288612250,110230389
2021-06-03,1934543326950,401783,7067444750,110230389
2021-06-04,1923520288050,520243,9066553900,110230389
2021-06-07,1934543326950,628204,11102716350,110230389
2021-06-08,1906985729700,836864,14552239250,110230389
2021-06-09,1912497249150,411870,7145641100,110230389
2021-06-10,1906985729700,474285,8218717400,110230389
2021-06-11,1906985729700,405032,7018007450,110230389
2021-06-14,1934543326950,366296,6388276250,110230389
2021-06-15,1973123963100,606495,10747231050,110230389
2021-06-16,1973123963100,645993,11630667350,110230389
2021-06-17,1934543326950,416465,7336889250,110230389
2021-06-18,1951077885300,572109,10120894400,110230389
2021-06-21,1912497249150,1805472,31140181750,110230389
2021-06-22,1929031807500,883192,15411989100,110230389
2021-06-23,3230521551900,1936772,33233762400,188919389
2021-06-24,3211629613000,1235405,20881758350,188919389
2021-06-25,3221075582450,730153,12534006000,188919389
2021-06-28,3230521551900,694258,11925301650,188919389
2021-06-29,3221075582450,492395,8409493750,188919389
2021-06-30,3221075582450,395146,6740322050,188919389
