날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1272,1339,1264,1278,2569243,0.6299212598425197
2024-06-04,1278,1281,1230,1243,887075,-2.7386541471048513
2024-06-05,1243,1254,1214,1214,739991,-2.333065164923572
2024-06-07,1220,1230,1204,1210,548018,-0.3294892915980231
2024-06-10,1210,1214,1185,1209,547153,-0.08264462809917356
2024-06-11,1203,1214,1191,1192,336953,-1.4061207609594708
2024-06-12,1192,1208,1188,1195,272697,0.25167785234899326
2024-06-13,1195,1229,1195,1215,400763,1.6736401673640167
2024-06-14,1215,1215,1188,1194,409006,-1.728395061728395
2024-06-17,1195,1210,1190,1194,204022,0.0
2024-06-18,1200,1204,1173,1197,385708,0.25125628140703515
2024-06-19,1216,1228,1180,1186,625964,-0.9189640768588136
2024-06-20,1190,1209,1186,1206,271395,1.6863406408094435
2024-06-21,1200,1206,1175,1175,300193,-2.570480928689884
2024-06-24,1175,1180,1148,1160,478737,-1.276595744680851
2024-06-25,1146,1167,1146,1164,270746,0.3448275862068966
2024-06-26,1156,1180,1154,1166,177478,0.1718213058419244
2024-06-27,1155,1169,1149,1160,248795,-0.5145797598627788
2024-06-28,1152,1172,1147,1161,428316,0.08620689655172414
