날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,119000000000,27003,80857625,40000000
2023-04-04,119800000000,68494,203253520,40000000
2023-04-05,118800000000,34943,103368420,40000000
2023-04-06,118600000000,42102,124539750,40000000
2023-04-07,119400000000,33497,99292445,40000000
2023-04-10,119400000000,75800,224329075,40000000
2023-04-11,120600000000,30807,92260445,40000000
2023-04-12,123200000000,94743,289484865,40000000
2023-04-13,123000000000,80932,249525445,40000000
2023-04-14,124000000000,54627,170177185,40000000
2023-04-17,140600000000,9535258,33977157550,40000000
2023-04-18,134600000000,1223110,4155672210,40000000
2023-04-19,134400000000,960751,3258778430,40000000
2023-04-20,128800000000,341323,1131562190,40000000
2023-04-21,132600000000,573872,1906326705,40000000
2023-04-24,133000000000,214846,705526465,40000000
2023-04-25,135200000000,409133,1375251245,40000000
2023-04-26,132000000000,586124,1999423390,40000000
2023-04-27,134800000000,315819,1059005590,40000000
2023-04-28,125400000000,252255,815994085,40000000
2023-05-02,128000000000,107963,339864785,40000000
2023-05-03,128000000000,87836,277749695,40000000
2023-05-04,127200000000,88763,283968340,40000000
2023-05-08,130000000000,66213,215039985,40000000
2023-05-09,128600000000,61358,197010025,40000000
2023-05-10,130400000000,77510,251622780,40000000
2023-05-11,136000000000,293747,988168515,40000000
2023-05-12,137200000000,698710,2406737820,40000000
2023-05-15,132000000000,341211,1141228915,40000000
2023-05-16,127200000000,186424,602107085,40000000
2023-05-17,129600000000,80945,260841335,40000000
2023-05-18,135400000000,194453,647682950,40000000
2023-05-19,135200000000,134347,451094955,40000000
2023-05-22,135800000000,90085,304666905,40000000
2023-05-23,133200000000,119672,405515780,40000000
2023-05-24,133200000000,102960,341435405,40000000
2023-05-25,131000000000,96858,316381020,40000000
2023-05-26,126800000000,102997,329221395,40000000
2023-05-30,129600000000,73010,234654595,40000000
2023-05-31,126400000000,88563,282879475,40000000
2023-06-01,126800000000,73011,231848430,40000000
2023-06-02,128600000000,33464,107314650,40000000
2023-06-05,130400000000,34686,112695780,40000000
2023-06-07,129000000000,38051,123396040,40000000
2023-06-08,128000000000,55576,177702020,40000000
2023-06-09,128600000000,33141,106330725,40000000
2023-06-12,128200000000,32907,104708660,40000000
2023-06-13,128200000000,33938,108332470,40000000
2023-06-14,126200000000,48597,154090880,40000000
2023-06-15,127400000000,44396,139917785,40000000
2023-06-16,127400000000,21381,68125195,40000000
2023-06-19,127400000000,14074,44764125,40000000
2023-06-20,127800000000,27298,86850030,40000000
2023-06-21,127200000000,23814,75639025,40000000
2023-06-22,127600000000,13920,44307655,40000000
2023-06-23,127800000000,31386,100391040,40000000
2023-06-26,128800000000,45065,144103535,40000000
2023-06-27,130400000000,59101,191685380,40000000
2023-06-28,130400000000,57254,187270735,40000000
2023-06-29,128000000000,50892,164002430,40000000
2023-06-30,131400000000,72541,236081875,40000000
