날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,3185,3310,3185,3245,2821253,3.015873015873016
2024-03-05,3230,3275,3150,3160,2296224,-2.6194144838212634
2024-03-06,3140,3210,3120,3170,1744127,0.31645569620253167
2024-03-07,3185,3220,3120,3200,2618518,0.9463722397476341
2024-03-08,3260,3275,3145,3150,1970170,-1.5625
2024-03-11,3120,3155,3100,3130,1396101,-0.6349206349206349
2024-03-12,3145,3170,3115,3150,1937740,0.6389776357827476
2024-03-13,3155,3245,3145,3190,1924237,1.2698412698412698
2024-03-14,3200,3285,3170,3265,3083909,2.3510971786833856
2024-03-15,3260,3345,3205,3250,4717077,-0.45941807044410415
2024-03-18,3275,3280,3155,3190,2129017,-1.8461538461538463
2024-03-19,3160,3240,3150,3160,1968818,-0.9404388714733543
2024-03-20,3175,3250,3160,3170,1732000,0.31645569620253167
2024-03-21,3200,3265,3195,3250,2354274,2.5236593059936907
2024-03-22,3260,3285,3185,3195,1845777,-1.6923076923076923
2024-03-25,3205,3205,3100,3110,2169751,-2.660406885758998
2024-03-26,3115,3150,3075,3085,1967143,-0.8038585209003215
2024-03-27,3075,3085,2985,3015,3960024,-2.2690437601296596
2024-03-28,2910,2965,2885,2900,3653704,-3.814262023217247
2024-03-29,2910,2920,2810,2835,2781608,-2.2413793103448274
