news_title,news_category,news_date
"<유>대양금속, 매수잔량 1630% 급증",증권News봇,2023.06.30
"<유>대양금속, 매도잔량 12963% 급증",증권News봇,2023.06.29
"<유>대양금속, 매도잔량 571% 급증",증권News봇,2023.06.28
오늘의 증시 메모[6월 27일],증권종목·투자전략,2023.06.26
"<유>대양금속, 3.22% 오르며 체결강도 강세 지속(249%)",증권News봇,2023.06.23
"<유>대양금속, 4.94% 오르며 체결강도 강세 지속(104%)",증권News봇,2023.06.22
"<유>대양금속, 5.36% 오르며 체결강도 강세 지속(164%)",증권News봇,2023.06.22
"<유>대양금속, 5.22% 오르며 체결강도 강세 지속(200%)",증권News봇,2023.06.22
오늘의 증시 메모[6월 21일],증권종목·투자전략,2023.06.20
"<유>동국홀딩스, 상한가 진입.. +30.00% ↑",증권News봇,2023.06.16
"<유>대양금속, 3.18% 오르며 체결강도 강세 지속(179%)",증권News봇,2023.06.16
"<유>대양금속, 3.16% 오르며 체결강도 강세 지속(117%)",증권News봇,2023.06.12
"<유>대양금속, 3.29% 오르며 체결강도 강세 지속(249%)",증권News봇,2023.06.09
오늘의 증시 메모[6월 8일],증권종목·투자전략,2023.06.07
"<유>대양금속, 매수잔량 1336% 급증",증권News봇,2023.06.05
"[SEN]대양금속-영풍제지, 2차전지 및 E-Waste 산업 진출 선언",증권종목·투자전략,2023.06.02
"<유>대양금속, 현재가 5.87% 급락",증권News봇,2023.06.02
"<유>대양금속, 매도잔량 689% 급증",증권News봇,2023.06.02
오늘의 증시 메모[6월 2일],증권종목·투자전략,2023.06.01
"<유>대양금속, 6.56% 오르며 체결강도 강세 지속(144%)",증권News봇,2023.06.01
"<유>대양금속, 6.56% 오르며 체결강도 강세 지속(158%)",증권News봇,2023.06.01
"<유>대양금속, 3.35% 오르며 체결강도 강세 지속(190%)",증권News봇,2023.06.01
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(0.34%↑)",증권News봇,2023.05.31
"<유>대양금속, 매도잔량 26093% 급증",증권News봇,2023.05.31
"<유>대양금속, 매도잔량 310% 급증",증권News봇,2023.05.30
"<유>대양금속, 3.72% 오르며 체결강도 강세 지속(140%)",증권News봇,2023.05.30
"<유>대양금속, 3.22% 오르며 체결강도 강세 지속(131%)",증권News봇,2023.05.30
"<유>대양금속, 매도잔량 334% 급증",증권News봇,2023.05.26
오늘의 증시 메모[5월 26일],증권종목·투자전략,2023.05.25
"<유>대양금속, 매도잔량 771% 급증",증권News봇,2023.05.25
"<유>대양금속, 5.65% 오르며 체결강도 강세로 반전(233%)",증권News봇,2023.05.25
"[정오 시황] 코스피 2559.77, 하락세(▼7.78, -0.30%) 지속",증권News봇,2023.05.24
"오후 12:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.54%↓)",증권News봇,2023.05.24
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.45%↓)",증권News봇,2023.05.24
"<유>대양금속, 매도잔량 21253% 급증",증권News봇,2023.05.24
"<유>대양금속, 매도잔량 1357% 급증",증권News봇,2023.05.23
"<유>대양금속, 매도잔량 367% 급증",증권News봇,2023.05.22
"<유>대양금속, 3.30% 오르며 체결강도 강세 지속(172%)",증권News봇,2023.05.19
"<유>대양금속, 3.05% 오르며 체결강도 강세 지속(163%)",증권News봇,2023.05.19
오늘의 증시 메모[5월 19일],증권종목·투자전략,2023.05.18
"<유>대양금속, 3.21% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.05.18
"<유>대양금속, 매도잔량 527% 급증",증권News봇,2023.05.17
"<유>대양금속, 매수잔량 369% 급증",증권News봇,2023.05.16
"<유>대양금속, 매도잔량 361% 급증",증권News봇,2023.05.15
"<유>대양금속, 매도잔량 408% 급증",증권News봇,2023.05.12
"<유>대양금속, 3.57% 오르며 체결강도 강세로 반전(112%)",증권News봇,2023.05.12
오늘의 증시 메모[5월 12일],증권종목·투자전략,2023.05.11
"[SEN]대양금속, 500억원 규모 금융기관 장기차입금 상환 완료",증권종목·투자전략,2023.05.11
"<유>대양금속, 매도잔량 481% 급증",증권News봇,2023.05.11
"<유>대양금속, 3.36% 오르며 체결강도 강세로 반전(113%)",증권News봇,2023.05.11
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(1.19%↓)",증권News봇,2023.05.10
"[개장 시황] 코스피 2505.96.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼4.10, -0.16%)",증권News봇,2023.05.10
"<유>대양금속, 매수잔량 2143% 급증",증권News봇,2023.05.10
"<유>대양금속, 매수잔량 4809% 급증",증권News봇,2023.05.09
"<유>대양금속, 매수잔량 444% 급증",증권News봇,2023.05.08
"<유>대양금속, 매도잔량 313% 급증",증권News봇,2023.05.04
오늘의 증시 메모[5월 4일],증권종목·투자전략,2023.05.03
"<유>대양금속, 매도잔량 352% 급증",증권News봇,2023.05.02
"<유>대양금속, 매도잔량 341% 급증",증권News봇,2023.04.28
"<유>대양금속, 3.78% 오르며 체결강도 강세로 반전(125%)",증권News봇,2023.04.28
"<유>대양금속, 매도잔량 779% 급증",증권News봇,2023.04.27
"<유>대양금속, 매수잔량 444% 급증",증권News봇,2023.04.26
"<유>대양금속, 3.37% 오르며 체결강도 강세로 반전(121%)",증권News봇,2023.04.26
"<유>대양금속, 매도잔량 458% 급증",증권News봇,2023.04.25
"<유>대양금속, 매도잔량 400% 급증",증권News봇,2023.04.24
"<유>대양금속, 매수잔량 394% 급증",증권News봇,2023.04.21
"<유>대양금속, 매도잔량 686% 급증",증권News봇,2023.04.19
"<유>대양금속, 매수잔량 323% 급증",증권News봇,2023.04.18
"<유>대양금속, 매도잔량 744% 급증",증권News봇,2023.04.17
"<유>대양금속, 매도잔량 619% 급증",증권News봇,2023.04.14
"<유>대양금속, 3.27% 오르며 체결강도 강세로 반전(116%)",증권News봇,2023.04.14
"<유>대양금속, 매도잔량 301% 급증",증권News봇,2023.04.13
"<유>대양금속, 6.23% 오르며 체결강도 강세 지속(201%)",증권News봇,2023.04.12
"<유>대양금속, 6.80% 오르며 체결강도 강세 지속(225%)",증권News봇,2023.04.12
"<유>대양금속, 3.26% 오르며 체결강도 강세 지속(194%)",증권News봇,2023.04.12
"<유>대양금속, 매수잔량 503% 급증",증권News봇,2023.04.11
"<유>대양금속, 매도잔량 316% 급증",증권News봇,2023.04.07
"<유>대양금속, 매도잔량 1757% 급증",증권News봇,2023.04.06
"<유>대양금속, 4.25% 오르며 체결강도 강세 지속(129%)",증권News봇,2023.04.05
"<유>대양금속, 6.37% 오르며 체결강도 강세 지속(163%)",증권News봇,2023.04.05
"<유>대양금속, 3.12% 오르며 체결강도 강세로 반전(223%)",증권News봇,2023.04.05
