날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3070,3075,3050,3070,10553,0.0
2024-01-03,3030,3060,3020,3030,21205,-1.3029315960912053
2024-01-04,3030,3055,2985,3015,21601,-0.49504950495049505
2024-01-05,3000,3030,2970,3000,56853,-0.4975124378109453
2024-01-08,3000,3070,2990,3005,19174,0.16666666666666669
2024-01-09,3025,3025,2970,2980,83037,-0.8319467554076538
2024-01-10,2980,3005,2970,2980,19968,0.0
2024-01-11,2995,3000,2970,2975,28597,-0.16778523489932887
2024-01-12,2985,3025,2960,3005,30424,1.0084033613445378
2024-01-15,3010,3010,2975,2980,11857,-0.8319467554076538
2024-01-16,2980,2995,2965,2970,24057,-0.33557046979865773
2024-01-17,2970,2990,2895,2910,31446,-2.0202020202020203
2024-01-18,2905,2920,2860,2885,24213,-0.859106529209622
2024-01-19,2870,2900,2850,2885,37245,0.0
2024-01-22,2895,2920,2855,2880,16299,-0.17331022530329288
2024-01-23,2890,2910,2880,2880,10740,0.0
2024-01-24,2905,2965,2880,2935,44570,1.9097222222222223
2024-01-25,2975,2980,2910,2950,33131,0.5110732538330494
2024-01-26,2975,3015,2940,2965,28005,0.5084745762711864
2024-01-29,2980,3265,2970,3105,244364,4.721753794266442
2024-01-30,3175,3385,3165,3280,302017,5.636070853462158
2024-01-31,3390,3400,3220,3365,264754,2.591463414634146
