날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,5000,5240,4925,5240,489421,3.557312252964427
2020-10-06,5210,5240,5000,5100,365879,-2.6717557251908395
2020-10-07,5050,5290,5030,5210,319491,2.156862745098039
2020-10-08,5190,5470,5170,5390,1181014,3.45489443378119
2020-10-12,5430,5480,5300,5350,277002,-0.7421150278293136
2020-10-13,5370,5430,5180,5390,324948,0.7476635514018692
2020-10-14,5380,5750,5240,5280,619440,-2.0408163265306123
2020-10-15,5250,5290,5020,5160,277997,-2.272727272727273
2020-10-16,5200,5200,4930,5030,211821,-2.5193798449612403
2020-10-19,5000,5160,4985,5020,104208,-0.19880715705765406
2020-10-20,4920,5070,4705,5000,166579,-0.398406374501992
2020-10-21,5000,5080,4920,5060,109585,1.2
2020-10-22,5090,5280,5030,5090,227616,0.592885375494071
2020-10-23,5160,5190,5080,5100,124019,0.19646365422396855
2020-10-26,5170,5170,4770,4790,247857,-6.078431372549019
2020-10-27,4730,4940,4520,4800,229312,0.20876826722338201
2020-10-28,4780,4885,4725,4800,118240,0.0
2020-10-29,4650,4810,4575,4810,253539,0.20833333333333334
2020-10-30,4810,5060,4700,4760,284096,-1.0395010395010396
