날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1922,1929,1910,1914,519911,-0.5197505197505198
2024-05-03,1915,1924,1896,1914,643028,0.0
2024-05-07,1914,1920,1905,1917,433185,0.1567398119122257
2024-05-08,1901,1929,1900,1929,684655,0.6259780907668232
2024-05-09,1924,1933,1913,1913,517182,-0.8294453084499741
2024-05-10,1920,1928,1905,1916,636434,0.15682174594877157
2024-05-13,1916,1934,1909,1916,544206,0.0
2024-05-14,1925,1945,1918,1921,602461,0.2609603340292276
2024-05-16,1922,1938,1921,1924,452086,0.15616866215512754
2024-05-17,1912,1924,1905,1915,531008,-0.4677754677754678
2024-05-20,1915,1955,1915,1948,1907929,1.723237597911227
2024-05-21,1984,2020,1923,1923,2856712,-1.2833675564681724
2024-05-22,1938,1969,1927,1961,1339895,1.9760790431617263
2024-05-23,1961,1961,1927,1927,935439,-1.7338092809790924
2024-05-24,1908,1928,1892,1910,786749,-0.8822003113648157
2024-05-27,1910,1917,1900,1907,558271,-0.15706806282722513
2024-05-28,1901,1911,1896,1903,387320,-0.2097535395909806
2024-05-29,1895,1909,1894,1895,467686,-0.42038885969521805
2024-05-30,1896,1907,1862,1863,726464,-1.688654353562005
2024-05-31,1838,1858,1828,1830,709711,-1.7713365539452495
