날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,46700,47450,43500,45150,121836,-2.1668472372697725
2024-03-05,45000,45450,43250,44600,71403,-1.2181616832779625
2024-03-06,43800,45400,42800,43850,94967,-1.6816143497757847
2024-03-07,43850,45950,42800,44200,112980,0.798175598631699
2024-03-08,44450,45500,42350,42600,125934,-3.619909502262444
2024-03-11,43000,43000,40200,40550,156452,-4.812206572769953
2024-03-12,40900,40950,39750,40000,64701,-1.3563501849568433
2024-03-13,40250,40250,39050,39150,64319,-2.125
2024-03-14,38400,41150,36650,40500,162544,3.4482758620689653
2024-03-15,40450,40500,39150,39850,32049,-1.6049382716049383
2024-03-18,40850,41200,38150,38450,62748,-3.5131744040150563
2024-03-19,38500,38900,36600,37300,66470,-2.990897269180754
2024-03-20,37300,37900,36600,36600,28868,-1.876675603217158
2024-03-21,38050,39250,37200,38500,66696,5.191256830601093
2024-03-22,38950,38950,37700,38150,31744,-0.9090909090909091
2024-03-25,38150,38400,37500,37700,21672,-1.1795543905635648
2024-03-26,37500,37650,36550,36700,32987,-2.6525198938992043
2024-03-27,36700,37250,36000,37100,26305,1.08991825613079
2024-03-28,37000,37650,36450,36600,25020,-1.3477088948787064
2024-03-29,36450,37650,36450,36600,23997,0.0
