날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,3555,3685,3555,3560,280,-3.523035230352303
2024-12-03,3445,3600,3445,3560,81,0.0
2024-12-04,3595,3600,3155,3435,1747,-3.51123595505618
2024-12-05,3560,3560,3490,3490,560,1.6011644832605532
2024-12-06,3485,3530,3300,3300,286,-5.444126074498568
2024-12-09,3100,3300,3050,3060,962,-7.2727272727272725
2024-12-10,3240,3295,3230,3295,63,7.6797385620915035
2024-12-11,3560,3560,3155,3495,173,6.0698027314112295
2024-12-12,3495,3505,3315,3475,934,-0.5722460658082975
2024-12-13,3255,3540,3255,3420,6457,-1.5827338129496402
2024-12-16,3550,3550,3425,3500,1297,2.3391812865497075
2024-12-17,3360,3550,3360,3485,346,-0.4285714285714286
2024-12-18,3595,3595,3585,3595,313,3.1563845050215207
2024-12-19,3680,3690,3490,3675,338,2.2253129346314324
2024-12-20,3510,3680,3455,3455,1330,-5.986394557823129
2024-12-23,3495,3495,3445,3460,838,0.1447178002894356
2024-12-24,3935,4400,3525,3600,30749,4.046242774566474
2024-12-26,3550,3595,3550,3595,6941,-0.1388888888888889
2024-12-27,3550,3595,3545,3595,1867,0.0
2024-12-30,3500,3620,3500,3620,1212,0.6954102920723227
