,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,26300,26300,25900,25900,18691,-1.3333333333333337,,,,,,,
1,2017-01-03,25900,26000,25450,25700,34901,-0.7722007722007722,,,,,,,
2,2017-01-04,25600,26000,25500,25750,15210,0.1945525291828793,,,,,,,
3,2017-01-05,25700,25900,25600,25850,12821,0.3883495145631068,,,,,,,
4,2017-01-06,25800,26250,25650,26100,31629,0.9671179883945842,,,,,,,
5,2017-01-09,26250,26650,26000,26000,23392,-0.3831417624521072,,,,,,,
6,2017-01-10,25850,25950,25550,25800,21373,-0.7692307692307693,,,,,,,
7,2017-01-11,25600,25900,25600,25700,14884,-0.3875968992248062,,,,,,,
8,2017-01-12,25900,25900,25550,25900,20358,0.7782101167315175,,,,,,,
9,2017-01-13,25900,26050,25800,26050,24953,0.5791505791505791,,,,,,,
10,2017-01-16,26100,26200,25600,25900,33798,-0.5758157389635317,,,,,,,
11,2017-01-17,25900,26250,25850,26000,31561,0.3861003861003861,,,,,,,
12,2017-01-18,25800,26200,25800,26000,18993,0.0,,,,,,,
13,2017-01-19,26000,26200,25950,25950,23323,-0.1923076923076923,,,,,,,
14,2017-01-20,25850,26200,25850,26050,28667,0.3853564547206166,,56.66294436581783,,,,,
15,2017-01-23,26000,26200,25950,26000,34438,-0.1919385796545105,,53.90252408435874,,,,,
16,2017-01-24,25850,26100,25850,26000,28416,0.0,,53.902524084358745,,,,,
17,2017-01-25,26100,26100,25600,25600,33402,-1.5384615384615383,,37.12303054859044,,,,,
18,2017-01-26,26050,26150,25650,25650,55539,0.1953125,,39.65190912836316,,,,,
19,2017-01-31,25900,26250,25550,25900,31546,0.9746588693957114,25890.0,50.39474113741994,25606.09860866843,25890.0,26173.90139133157,2.193135506616983,0.5176117488419086
20,2017-02-01,25900,26000,25750,26000,28635,0.3861003861003861,25895.0,53.927709342009045,25607.07639902224,25895.0,26182.92360097776,2.2237775707878713,0.6823400368073866
21,2017-02-02,26100,26350,25600,25600,34908,-1.5384615384615383,25890.0,41.26696558442569,25585.69751890594,25890.0,26194.30248109406,2.350733728034444,0.023500434571938154
22,2017-02-03,25750,26100,25600,25850,23318,0.9765625,25895.0,49.281500782398346,25596.83896968249,25895.0,26193.16103031751,2.3028463434447666,0.42453742202312694
23,2017-02-06,26100,26650,25850,26350,79350,1.9342359767891684,25920.0,60.80206540694887,25563.068634048504,25920.0,26276.931365951496,2.7541000459220335,1.1023567007815642
