날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3250,3395,3235,3350,63159,2.1341463414634148
2024-02-02,3350,3475,3350,3455,171003,3.134328358208955
2024-02-05,3475,3500,3430,3485,98781,0.8683068017366137
2024-02-06,3470,3490,3385,3405,64234,-2.295552367288379
2024-02-07,3475,3515,3410,3470,87163,1.908957415565345
2024-02-08,3440,3485,3430,3470,45523,0.0
2024-02-13,3465,3520,3425,3460,125177,-0.2881844380403458
2024-02-14,3460,3530,3420,3490,107633,0.8670520231213872
2024-02-15,3495,3525,3475,3510,87215,0.5730659025787965
2024-02-16,3520,3675,3505,3655,264836,4.131054131054131
2024-02-19,3675,3730,3590,3675,151923,0.5471956224350205
2024-02-20,3670,3675,3600,3650,101916,-0.6802721088435374
2024-02-21,3630,3770,3620,3695,171786,1.2328767123287672
2024-02-22,3715,3755,3665,3690,142477,-0.13531799729364005
2024-02-23,3725,3725,3605,3670,101286,-0.5420054200542005
2024-02-26,3670,3800,3600,3770,226800,2.7247956403269753
2024-02-27,3740,3820,3665,3700,140293,-1.8567639257294428
2024-02-28,3740,4230,3655,3850,9670479,4.054054054054054
2024-02-29,3815,3875,3730,3815,612648,-0.9090909090909091
