날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,34850,35950,34450,34550,814523,0.0
2020-09-02,34800,36950,33850,36350,1496170,5.209840810419681
2020-09-03,38000,39550,37550,39000,4368576,7.290233837689134
2020-09-04,37550,40950,37450,40200,2948221,3.076923076923077
2020-09-07,41000,41950,39250,41350,1823855,2.8606965174129355
2020-09-08,41750,41800,38600,39450,1178790,-4.594921402660217
2020-09-09,38500,40150,38350,38950,860251,-1.2674271229404308
2020-09-10,39450,39650,38300,38650,710357,-0.7702182284980745
2020-09-11,38550,39450,38250,38650,590057,0.0
2020-09-14,39500,39500,37950,38000,448844,-1.6817593790426906
2020-09-15,37850,38350,37200,37800,710085,-0.5263157894736842
2020-09-16,38800,39500,38200,38350,811531,1.455026455026455
2020-09-17,38550,38750,37200,37350,488143,-2.607561929595828
2020-09-18,37350,38000,36200,36700,589262,-1.7402945113788488
2020-09-21,36500,37150,35100,35450,624309,-3.4059945504087197
2020-09-22,35500,36200,33400,33600,702844,-5.218617771509168
2020-09-23,34000,34250,32400,33650,575835,0.1488095238095238
2020-09-24,32600,33000,30500,30900,806035,-8.172362555720653
2020-09-25,31400,32100,30200,31250,512038,1.132686084142395
2020-09-28,31550,32100,31050,32100,316307,2.7199999999999998
2020-09-29,32850,34150,32550,34000,531001,5.919003115264798
