날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1058,1100,1038,1048,87732,-0.945179584120983
2024-03-05,1047,1065,968,1019,259434,-2.767175572519084
2024-03-06,1019,1025,991,994,49613,-2.4533856722276743
2024-03-07,990,1004,940,992,107972,-0.2012072434607646
2024-03-08,1145,1269,951,967,595291,-2.5201612903225805
2024-03-11,996,996,960,984,84162,1.7580144777662874
2024-03-12,984,1035,972,983,25576,-0.10162601626016261
2024-03-13,980,989,954,957,53194,-2.644964394710071
2024-03-14,1000,1000,957,971,30833,1.4629049111807733
2024-03-15,970,1029,964,981,40112,1.0298661174047374
2024-03-18,981,1039,981,986,89769,0.509683995922528
2024-03-19,978,1013,978,1013,82215,2.738336713995943
2024-03-20,1013,1029,1011,1013,48928,0.0
2024-03-21,922,1034,879,1001,1388262,-1.1846001974333662
2024-03-22,996,1073,967,1014,127004,1.2987012987012987
2024-03-25,1016,1049,996,1012,105240,-0.19723865877712032
2024-03-26,1022,1023,1009,1011,36532,-0.09881422924901186
2024-03-27,1011,1017,1000,1015,46431,0.3956478733926805
2024-03-28,1039,1319,1007,1268,3630352,24.92610837438424
2024-03-29,1243,1400,1180,1216,1560191,-4.100946372239748
