날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2784,2812,2692,2780,60679,3.422619047619048
2020-11-03,2779,2834,2779,2821,28783,1.4748201438848922
2020-11-04,2820,2857,2784,2784,35337,-1.3115916341722795
2020-11-05,2802,2871,2802,2867,57071,2.9813218390804597
2020-11-06,2885,2931,2825,2913,70668,1.6044645971398672
2020-11-09,2958,2990,2913,2913,89823,0.0
2020-11-10,2917,2930,2848,2917,45539,0.13731548232063165
2020-11-11,2917,3041,2903,3041,205870,4.250942749400068
2020-11-12,3059,3059,2940,2986,102440,-1.8086155869779679
2020-11-13,2986,2986,2867,2945,71068,-1.3730743469524447
2020-11-16,2945,2999,2917,2945,50338,0.0
2020-11-17,2944,2954,2871,2890,64268,-1.8675721561969438
2020-11-18,2876,3018,2866,3018,119832,4.429065743944636
2020-11-19,3022,3068,2985,3050,98196,1.0603048376408217
2020-11-20,3049,3287,3040,3210,408394,5.245901639344262
2020-11-23,3233,3435,3215,3362,488709,4.7352024922118385
2020-11-24,3425,4369,3389,3884,4422988,15.52647233789411
2020-11-25,3847,3975,3760,3760,587152,-3.192584963954686
2020-11-26,3801,3861,3664,3861,264817,2.6861702127659575
2020-11-27,3801,4552,3797,4168,1728930,7.951307951307951
2020-11-30,4167,4483,4167,4346,647623,4.27063339731286
