날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,129789070260,23618,167483930,18383721
2021-10-05,128686047000,40143,279595140,18383721
2021-10-06,128686047000,34639,244353460,18383721
2021-10-07,131075930730,27781,194851230,18383721
2021-10-08,129605233050,18190,128598770,18383721
2021-10-12,113795232990,173647,1074047440,18383721
2021-10-13,116736628350,58708,370015310,18383721
2021-10-14,118207326030,29703,191113580,18383721
2021-10-15,123170930700,42060,275977570,18383721
2021-10-18,122803256280,70813,481910900,18383721
2021-10-19,125376977220,33559,228039990,18383721
2021-10-20,131443605150,86066,611768640,18383721
2021-10-21,128869884210,24909,176334940,18383721
2021-10-22,126296163270,30665,210861620,18383721
2021-10-25,135671860980,131594,955308250,18383721
2021-10-26,134752674930,34029,248795400,18383721
2021-10-27,131627442360,33407,239398230,18383721
2021-10-28,128502209790,31185,219291480,18383721
2021-10-29,125928488850,23631,162536830,18383721
2021-11-01,128134535370,25947,180018400,18383721
2021-11-02,128134535370,21348,148596180,18383721
2021-11-03,126663837690,26677,182414640,18383721
2021-11-04,124457791170,20782,141378220,18383721
2021-11-05,120964884180,43361,283392310,18383721
2021-11-08,123538605120,29920,196408250,18383721
2021-11-09,119494186500,48559,317018870,18383721
2021-11-10,121332558600,97246,645530580,18383721
2021-11-11,112508372520,35125,217273200,18383721
2021-11-12,113243721360,25834,158545520,18383721
2021-11-15,112692209730,30934,187979560,18383721
2021-11-16,116736628350,82673,521668610,18383721
2021-11-17,118942674870,31804,205408700,18383721
2021-11-18,118207326030,12241,78114650,18383721
2021-11-19,117288139980,19293,123916420,18383721
2021-11-22,116736628350,25744,160756910,18383721
2021-11-23,113979070200,10686,66940030,18383721
2021-11-24,112324535310,30073,182808050,18383721
2021-11-25,110853837630,11817,71828280,18383721
2021-11-26,108463953900,21857,130228280,18383721
2021-11-29,103868023650,51268,287830940,18383721
2021-11-30,102948837600,32836,185759260,18383721
2021-12-01,100926628290,35839,195096460,18383721
2021-12-02,102029651550,27787,152407310,18383721
2021-12-03,103316512020,45226,252724330,18383721
2021-12-06,104787209700,26363,148012520,18383721
2021-12-07,104971046910,46547,268401320,18383721
2021-12-08,103684186440,37027,207361980,18383721
2021-12-09,105890232960,30739,174631160,18383721
2021-12-10,103868023650,27882,159164250,18383721
2021-12-13,101845814340,48763,271975980,18383721
2021-12-14,95779186410,91233,479678480,18383721
2021-12-15,90907500345,140468,701444380,18383721
2021-12-16,89620639875,53495,261810545,18383721
2021-12-17,90539825925,38921,190914430,18383721
2021-12-20,88977209640,38250,186749940,18383721
2021-12-21,89252965455,29600,141218670,18383721
2021-12-22,87966104985,35295,170843585,18383721
2021-12-23,87138837540,38808,183829760,18383721
2021-12-24,86955000330,13176,62590625,18383721
2021-12-27,85392384045,58714,273842240,18383721
2021-12-28,84473197995,42649,194949060,18383721
2021-12-29,87690349170,30012,141736655,18383721
2021-12-30,86679244515,27367,128728035,18383721
