날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,8290,8450,8260,8400,4325,1.3268998793727382
2020-10-06,8410,8450,8310,8410,6371,0.11904761904761905
2020-10-07,8410,8430,8270,8410,3025,0.0
2020-10-08,8420,9000,8360,8600,62776,2.2592152199762188
2020-10-12,8640,8640,8550,8620,14794,0.23255813953488372
2020-10-13,8580,8650,8570,8630,9295,0.11600928074245939
2020-10-14,8600,8650,8530,8590,10373,-0.4634994206257242
2020-10-15,8590,8780,8060,8620,29859,0.3492433061699651
2020-10-16,8680,8680,8460,8630,12134,0.11600928074245939
2020-10-19,8640,8650,8570,8610,6167,-0.2317497103128621
2020-10-20,8610,8610,8430,8520,5698,-1.0452961672473868
2020-10-21,8600,8850,8300,8590,48687,0.8215962441314555
2020-10-22,8640,8640,8540,8600,5363,0.11641443538998836
2020-10-23,8650,8660,8540,8590,10399,-0.11627906976744186
2020-10-26,8600,8600,8390,8500,10812,-1.0477299185098952
2020-10-27,8370,8630,8370,8440,19740,-0.7058823529411765
2020-10-28,8440,8450,8370,8410,5084,-0.35545023696682465
2020-10-29,8370,8440,8310,8400,8843,-0.11890606420927466
2020-10-30,8400,8400,8220,8220,12983,-2.142857142857143
