날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,57100,57200,56300,57100,783,-0.17482517482517482
2020-10-06,57000,57300,56400,56400,548,-1.2259194395796849
2020-10-07,57300,57300,56100,56400,170,0.0
2020-10-08,57200,57200,56500,57100,1049,1.2411347517730498
2020-10-12,57400,57400,56500,56900,710,-0.3502626970227671
2020-10-13,57000,57100,56200,56500,515,-0.7029876977152899
2020-10-14,56300,56600,56000,56500,464,0.0
2020-10-15,56500,56800,55500,56400,392,-0.17699115044247787
2020-10-16,55800,60500,55500,56000,11695,-0.7092198581560284
2020-10-19,56600,56600,55100,55700,1752,-0.5357142857142857
2020-10-20,56200,58000,55500,55700,3342,0.0
2020-10-21,55700,59400,55700,58900,6515,5.745062836624776
2020-10-22,59800,59900,57300,57900,7797,-1.697792869269949
2020-10-23,57900,59600,56500,58400,7815,0.8635578583765112
2020-10-26,58400,59300,56300,56300,3345,-3.595890410958904
2020-10-27,55900,56800,55700,56100,597,-0.3552397868561279
2020-10-28,56100,57300,55500,57300,481,2.13903743315508
2020-10-29,55900,56800,55900,56100,609,-2.094240837696335
2020-10-30,56500,56800,55200,55700,1341,-0.7130124777183601
