날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,1106973722000,30625,10772429000,3190126
2021-10-05,1046361328000,52775,17425135500,3190126
2021-10-06,993724249000,49024,15625159500,3190126
2021-10-07,1043171202000,41181,13085148500,3190126
2021-10-08,1028815635000,52153,17197467500,3190126
2021-10-12,1016055131000,16496,5287563000,3190126
2021-10-13,1025625509000,15503,4976377000,3190126
2021-10-14,1057526769000,27424,9095630500,3190126
2021-10-15,1059121832000,15900,5295285000,3190126
2021-10-18,1055931706000,12078,4012840500,3190126
2021-10-19,1055931706000,17307,5747177500,3190126
2021-10-20,1024030446000,21752,7079957000,3190126
2021-10-21,985748934000,43555,13579085000,3190126
2021-10-22,955442737000,50918,15239165500,3190126
2021-10-25,974583493000,21178,6344427000,3190126
2021-10-26,961822989000,19158,5788270000,3190126
2021-10-27,950657548000,14495,4341702500,3190126
2021-10-28,939492107000,17779,5268250500,3190126
2021-10-29,917161225000,17919,5212803500,3190126
2021-11-01,867714272000,58644,16110248500,3190126
2021-11-02,869309335000,27932,7590333500,3190126
2021-11-03,837408075000,49913,13088174000,3190126
2021-11-04,840598201000,32279,8556079000,3190126
2021-11-05,813482130000,26537,6795918000,3190126
2021-11-08,821457445000,24347,6211060500,3190126
2021-11-09,789556185000,35617,8879058500,3190126
2021-11-10,765630240000,34930,8432694500,3190126
2021-11-11,759249988000,28823,6917931000,3190126
2021-11-12,789556185000,42417,10590388500,3190126
2021-11-15,789556185000,20039,4891560000,3190126
2021-11-16,775200618000,15745,3820401000,3190126
2021-11-17,778390744000,23039,5651693500,3190126
2021-11-18,803911752000,29819,7368451000,3190126
2021-11-19,789556185000,38143,9648565500,3190126
2021-11-22,813482130000,35259,8962221000,3190126
2021-11-23,869309335000,72381,19441356500,3190126
2021-11-24,845383390000,47170,12805274500,3190126
2021-11-25,872499461000,34386,9169239000,3190126
2021-11-26,840598201000,34457,9330630000,3190126
2021-11-29,827837697000,40065,10340833000,3190126
2021-11-30,784770996000,34291,8660951000,3190126
2021-12-01,939492107000,180090,50332654500,3190126
2021-12-02,929921729000,104690,30857428000,3190126
2021-12-03,1012865005000,174777,55382340500,3190126
2021-12-06,1049551454000,94925,30897342500,3190126
2021-12-07,1098998407000,100667,33784300000,3190126
2021-12-08,1039981076000,87380,29298098500,3190126
2021-12-09,1020840320000,61722,19818899000,3190126
2021-12-10,1017650194000,36887,11903809500,3190126
2021-12-13,1009674879000,21710,6900103500,3190126
2021-12-14,972988430000,39767,12238207500,3190126
2021-12-15,998509438000,34330,10761664500,3190126
2021-12-16,1001699564000,24330,7738374500,3190126
2021-12-17,1012865005000,25967,8200167500,3190126
2021-12-20,1004889690000,20259,6373701500,3190126
2021-12-21,1003294627000,13520,4266193000,3190126
2021-12-22,987343997000,15183,4748903500,3190126
2021-12-23,961822989000,33164,10028750000,3190126
2021-12-24,977773619000,28005,8557690500,3190126
2021-12-27,966608178000,13369,4083262500,3190126
2021-12-28,947467422000,28184,8347310000,3190126
2021-12-29,976178556000,24132,7336237500,3190126
2021-12-30,968203241000,11746,3603211500,3190126
