rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 62 기 반기말,2388997542957,제 61 기말,2645608937749,1,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 62 기 반기말,232033134822,제 61 기말,337235223877,2,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 62 기 반기말,678703949057,제 61 기말,800311047566,3,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 62 기 반기말,811209357250,제 61 기말,838156901581,4,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 62 기 반기말,55079618202,제 61 기말,44109879972,5,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 62 기 반기말,28025034903,제 61 기말,27588804722,6,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 62 기 반기말,8636311089,제 61 기말,4537384457,7,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 62 기 반기말,1675726242,제 61 기말,1099991128,8,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_Inventories,재고자산,-,제 62 기 반기말,573634411392,제 61 기말,592569704446,9,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 62 기 반기말,6695034385077,제 61 기말,6319809481608,10,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 62 기 반기말,2820702559,제 61 기말,2428184828,11,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 62 기 반기말,75745203742,제 61 기말,70347617321,12,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 62 기 반기말,2396828559953,제 61 기말,2664464268671,13,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 62 기 반기말,778145526781,제 61 기말,158514133739,14,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_RightofuseAssets,사용권자산,-,제 62 기 반기말,29731498712,제 61 기말,,15,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 62 기 반기말,2732703929345,제 61 기말,2729899003762,16,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 62 기 반기말,12865697212,제 61 기말,13216359832,17,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_GoodwillGross,영업권,-,제 62 기 반기말,17974364757,제 61 기말,17425741330,18,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 62 기 반기말,645885772422,제 61 기말,645143635998,19,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 62 기 반기말,699660958,제 61 기말,703869692,20,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 62 기 반기말,1633468636,제 61 기말,17666666435,21,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_Assets,자산총계,-,제 62 기 반기말,9084031928034,제 61 기말,8965418419357,22,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 62 기 반기말,1730133677476,제 61 기말,1422168944016,24,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 62 기 반기말,246739065747,제 61 기말,268390899279,25,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 62 기 반기말,1046147502528,제 61 기말,564361597681,26,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 62 기 반기말,101926761540,제 61 기말,101830365280,27,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,기타부채,-,제 62 기 반기말,296184471279,제 61 기말,340228168898,28,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 62 기 반기말,612752005,제 61 기말,,29,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 62 기 반기말,38523124377,제 61 기말,147357912878,30,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 62 기 반기말,1773467505446,제 61 기말,1801902840095,31,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 62 기 반기말,110974986876,제 61 기말,111755154122,32,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_BondsIssued,비유동사채,-,제 62 기 반기말,1098122782216,제 61 기말,1097730884242,33,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타부채,-,제 62 기 반기말,227733487457,제 61 기말,195738294470,34,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 62 기 반기말,0,제 61 기말,4288904215,35,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 62 기 반기말,16890029244,제 61 기말,12177265910,36,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 62 기 반기말,319746219653,제 61 기말,380212337136,37,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 62 기 반기말,3503601182922,제 61 기말,3224071784111,38,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유지분,-,제 62 기 반기말,5568851748635,제 61 기말,5729987418200,40,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 62 기 반기말,56434870000,제 61 기말,56434870000,41,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 62 기 반기말,467587720184,제 61 기말,467587720184,42,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 62 기 반기말,-122873033196,제 61 기말,-122873033196,43,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 62 기 반기말,-104929780842,제 61 기말,-115835873935,44,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 62 기 반기말,5272631972489,제 61 기말,5444673735147,45,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 62 기 반기말,11578996477,제 61 기말,11359217046,46,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_Equity,자본총계,-,제 62 기 반기말,5580430745112,제 61 기말,5741346635246,47,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,BS,재무상태표,ifrs_EquityAndLiabilities,자본및부채총계,-,제 62 기 반기말,9084031928034,제 61 기말,8965418419357,48,KRW,,,,,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 62 기 반기,867920631967,,,0,KRW,1649616678134,제 61 기 반기,1004579720000,1921127688014,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 62 기 반기,666032781974,,,1,KRW,1282824196484,제 61 기 반기,762517696835,1482329810122,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 62 기 반기,201887849993,,,2,KRW,366792481650,제 61 기 반기,242062023165,438797877892,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 62 기 반기,148829885957,,,3,KRW,290900027446,제 61 기 반기,155967296327,297207410493,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 62 기 반기,53057964036,,,4,KRW,75892454204,제 61 기 반기,86094726838,141590467399,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 62 기 반기,-11028608326,,,5,KRW,-4127916906,제 61 기 반기,6336053550,13544214479,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,-표준계정코드 미사용-,순금융손익,-,제 62 기 반기,-203680860049,,,6,KRW,-175656513997,제 61 기 반기,-524308487503,-80754162308,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,-표준계정코드 미사용-,금융수익,-,제 62 기 반기,49026533372,,,7,KRW,116049395528,제 61 기 반기,82582308011,203049535805,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,-표준계정코드 미사용-,금융원가,-,제 62 기 반기,252707393421,,,8,KRW,291705909525,제 61 기 반기,606890795514,283803698113,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,-표준계정코드 미사용-,기타영업외손익,-,제 62 기 반기,1336077582,,,9,KRW,-5975735724,제 61 기 반기,-409255546,-1578347443,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,-표준계정코드 미사용-,기타이익,-,제 62 기 반기,17627756054,,,10,KRW,23728499480,제 61 기 반기,8275860322,17626046109,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,-표준계정코드 미사용-,기타손실,-,제 62 기 반기,16291678472,,,11,KRW,29704235204,제 61 기 반기,8685115868,19204393552,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전이익,-,제 62 기 반기,-160315426757,,,12,KRW,-109867712423,제 61 기 반기,-432286962661,72802172127,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 62 기 반기,-33818224819,,,13,KRW,-16600475739,제 61 기 반기,-96929870465,31844337906,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_ProfitLoss,반기순이익(손실),-,제 62 기 반기,-126497201938,,,14,KRW,-93267236684,제 61 기 반기,-335357092196,40957834221,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 62 기 반기,-8066149184,,,15,KRW,11316365648,제 61 기 반기,-3928479216,13855616414,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속기간에 당기손익으로 재분류되는 항목,-,제 62 기 반기,-8066149184,,,16,KRW,11316365648,제 61 기 반기,-3928479216,13855616414,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업의 자본변동,-,제 62 기 반기,-7056686669,,,17,KRW,-7856903384,제 61 기 반기,-3945687957,-3443978056,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 62 기 반기,-1009462515,,,18,KRW,19173269032,제 61 기 반기,17208741,17299594470,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,반기총포괄손익,-,제 62 기 반기,-134563351122,,,19,KRW,-81950871036,제 61 기 반기,-339285571412,54813450635,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 62 기 반기,-126644640903,,,21,KRW,-93473911482,제 61 기 반기,-335458532939,40780624284,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 62 기 반기,147438965,,,22,KRW,206674798,제 61 기 반기,101440743,177209937,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 62 기 반기,-134716379329,,,24,KRW,-82567818389,제 61 기 반기,-339461139386,54037851425,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 62 기 반기,153028207,,,25,KRW,616947353,제 61 기 반기,175567974,775599210,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당이익(손실),-,제 62 기 반기,-12879,,,27,KRW,-9506,제 61 기 반기,-34114,4147,연결,,
20190814002336,11012,2019,00105271,CIS,포괄손익계산서,ifrs_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 62 기 반기,-12879,,,28,KRW,-9506,제 61 기 반기,-34114,4147,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 62 기 반기,62027480218,,,0,KRW,,제 61 기 반기,282769894255,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,반기순이익(손실),-,제 62 기 반기,-93267236684,,,1,KRW,,제 61 기 반기,40957834221,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,ifrs_AdjustmentsForReconcileProfitLoss,손익조정항목,-,제 62 기 반기,355615073529,,,2,KRW,,제 61 기 반기,265687867327,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,ifrs_AdjustmentsForIncomeTaxExpense,법인세비용,-,제 62 기 반기,-16600475739,,,3,KRW,,제 61 기 반기,31844337906,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용,-,제 62 기 반기,30331944119,,,4,KRW,,제 61 기 반기,33515314835,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,파생상품평가손실,-,제 62 기 반기,6825929135,,,5,KRW,,제 61 기 반기,7867856282,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,파생상품거래손실,-,제 62 기 반기,179455731,,,6,KRW,,제 61 기 반기,137379015,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForLossesOnEvaluationOfFairValueFinancialAssets,당기손익-공정가치측정금융자산평가손실,-,제 62 기 반기,236254550620,,,7,KRW,,제 61 기 반기,210010491920,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForDepreciationExpense,감가상각비,-,제 62 기 반기,119031395272,,,8,KRW,,제 61 기 반기,121974055773,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,운휴자산상각비,-,제 62 기 반기,2631008218,,,9,KRW,,제 61 기 반기,160935090,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,사용권자산상각비,-,제 62 기 반기,1489354064,,,10,KRW,,제 61 기 반기,0,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForAmortisationExpense,무형자산상각비,-,제 62 기 반기,817160458,,,11,KRW,,제 61 기 반기,639804189,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여,-,제 62 기 반기,20220021094,,,12,KRW,,제 61 기 반기,18350025515,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,기타장기종업원급여,-,제 62 기 반기,192135150,,,13,KRW,,제 61 기 반기,200765468,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손실,-,제 62 기 반기,11214676698,,,14,KRW,,제 61 기 반기,12107752946,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 62 기 반기,277585809,,,15,KRW,,제 61 기 반기,30124028,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfIntangibleAssets,무형자산처분손실,-,제 62 기 반기,57678352,,,16,KRW,,제 61 기 반기,124879253,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,수선비 등,-,제 62 기 반기,596162393,,,17,KRW,,제 61 기 반기,1025461560,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,하자보수충당부채전입액,-,제 62 기 반기,2759925276,,,18,KRW,,제 61 기 반기,2650932888,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,산림훼손충당부채전입액,-,제 62 기 반기,3250805394,,,19,KRW,,제 61 기 반기,780747085,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산처분손실,-,제 62 기 반기,799036868,,,20,KRW,,제 61 기 반기,9182378,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForLossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손실,-,제 62 기 반기,18925548341,,,21,KRW,,제 61 기 반기,0,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비,-,제 62 기 반기,6547236100,,,22,KRW,,제 61 기 반기,12568577531,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForOtherBadDebtExpenses,기타의 대손상각비,-,제 62 기 반기,595331659,,,23,KRW,,제 61 기 반기,979112416,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,기타,-,제 62 기 반기,4000161180,,,24,KRW,,제 61 기 반기,0,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForInterestIncome,이자수익,-,제 62 기 반기,14558711721,,,25,KRW,,제 61 기 반기,12582838948,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,배당금수익,-,제 62 기 반기,37769141650,,,26,KRW,,제 61 기 반기,39169494337,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,금융보증수익,-,제 62 기 반기,-768466182,,,27,KRW,,제 61 기 반기,0,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,파생상품평가이익,-,제 62 기 반기,5545997604,,,28,KRW,,제 61 기 반기,3957431112,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,-표준계정코드 미사용-,파생상품거래이익,-,제 62 기 반기,1367179885,,,29,KRW,,제 61 기 반기,3233940377,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets,당기손익-공정가치측정금융자산평가이익,-,제 62 기 반기,220576975,,,30,KRW,,제 61 기 반기,60471824510,,연결,,
20190814002336,11012,2019,00105271,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익,-,제 62 기 반기,6095902217,,,31,KRW,,제 61 기 반기,18897235326,,연결,,
