날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,19230,19707,19230,19390,29245,0.0
2020-11-03,19336,19760,19230,19390,40975,0.0
2020-11-04,19336,19442,18859,19231,63914,-0.8200103145951522
2020-11-05,19071,19495,19018,19337,34558,0.5511933856793718
2020-11-06,19336,19442,19018,19072,32757,-1.3704297460826396
2020-11-09,19548,20025,19336,19920,81358,4.446308724832215
2020-11-10,22250,22250,20237,20449,375780,2.655622489959839
2020-11-11,20449,22144,19707,21827,626302,6.738715829624921
2020-11-12,21508,23257,21243,23257,489010,6.551518761167362
2020-11-13,28078,29667,24157,25429,4037109,9.33912370469106
2020-11-16,28554,33057,27495,33058,4465111,30.001179755397384
2020-11-17,35071,37878,28289,28661,5968558,-13.300865146106844
2020-11-18,28078,29402,26647,26966,1169354,-5.9139597362269285
2020-11-19,26700,27919,26276,26701,722204,-0.9827189794556108
2020-11-20,26435,28025,26276,26754,546729,0.19849443841054643
2020-11-23,26435,27230,25588,26383,378996,-1.3867085295656725
2020-11-24,26594,28766,26594,28767,1467362,9.036121745063108
2020-11-25,28289,28713,27018,27919,703435,-2.9478221573330554
2020-11-26,27230,27654,26700,27389,278974,-1.898348794727605
2020-11-27,27336,33110,27230,30515,6143262,11.413341122348388
2020-11-30,30197,34435,29932,31151,4485567,2.0842208749795184
