news_title,news_category,news_date
"오전 10:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 섬유의복업(1.33%↓)",증권News봇,2021.12.21
"<유>넥센타이어, 매도잔량 396% 급증",증권News봇,2021.12.21
"<유>넥센타이어, 전일 대비 8.26% 상승.. 일일회전율은 0.43% 기록",증권News봇,2021.12.21
"<유>넥센타이어, 매도잔량 406% 급증",증권News봇,2021.12.21
"<유>넥센타이어, 7.08% 오르며 체결강도 강세 지속(129%)",증권News봇,2021.12.21
"[기업공시 11월 23일]인바이오젠, 계열사 비덴트 주식 153만 6,099주 취득",증권국내증시,2021.11.24
장 마감 후 기업공시[11월 23일],증권국내증시,2021.11.23
"삼성엔지니어링, 1,700억 규모 넥센타이어 체코공장 건설 공사 수주",산업기업,2021.10.26
"<유>넥센타이어, 매도잔량 384% 급증",증권News봇,2021.10.21
수요 늘어도 웃지 못하는 ‘타이어 3사’…물류난에 '휘청',증권국내증시,2021.10.19
[Car&Fun] 미세플라스틱 없애고 소음 줄이고…타이어도 '친환경 가속',산업기업,2021.10.17
"<유>넥센타이어, 3.69% 오르며 체결강도 강세 지속(297%)",증권News봇,2021.10.13
"<유>넥센타이어, 매도잔량 353% 급증",증권News봇,2021.10.05
"<유>넥센타이어, 매도잔량 639% 급증",증권News봇,2021.10.01
