날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,334075000000,2454,71142350,11500000
2021-01-05,332350000000,2281,65790400,11500000
2021-01-06,335225000000,1159,33727350,11500000
2021-01-07,339250000000,1252,36836900,11500000
2021-01-08,334650000000,1214,35514250,11500000
2021-01-11,332925000000,1139,32919550,11500000
2021-01-12,332925000000,2829,81007150,11500000
2021-01-13,331200000000,1904,55265450,11500000
2021-01-14,332350000000,1471,42873750,11500000
2021-01-15,332925000000,2315,66969450,11500000
2021-01-18,335800000000,1441,42087100,11500000
2021-01-19,335225000000,928,27100650,11500000
2021-01-20,335800000000,1570,45741000,11500000
2021-01-21,335800000000,890,26115700,11500000
2021-01-22,337525000000,1731,50699750,11500000
2021-01-25,341550000000,3045,90545250,11500000
2021-01-26,341550000000,1615,48198150,11500000
2021-01-27,344425000000,1362,40767600,11500000
2021-01-28,343850000000,1380,40805700,11500000
2021-01-29,339250000000,1171,34906200,11500000
2021-02-01,343850000000,1613,47970900,11500000
2021-02-02,340975000000,1141,34042900,11500000
2021-02-03,342125000000,1733,51538400,11500000
2021-02-04,342700000000,1870,55701850,11500000
2021-02-05,347300000000,3320,100321300,11500000
2021-02-08,345000000000,1192,35716100,11500000
2021-02-09,345000000000,800,23956700,11500000
2021-02-10,345000000000,534,15999900,11500000
2021-02-15,345575000000,924,27746150,11500000
2021-02-16,343850000000,702,21079400,11500000
2021-02-17,343850000000,929,27571350,11500000
2021-02-18,345000000000,1108,33167050,11500000
2021-02-19,345575000000,524,15720400,11500000
2021-02-22,343850000000,530,15945850,11500000
2021-02-23,346150000000,1911,57484300,11500000
2021-02-24,342700000000,1723,51435000,11500000
2021-02-25,343850000000,1031,30619250,11500000
2021-02-26,342700000000,494,14668300,11500000
2021-03-02,343850000000,1154,34520100,11500000
2021-03-03,343275000000,293,8744150,11500000
2021-03-04,343850000000,616,18337800,11500000
2021-03-05,343850000000,499,14878850,11500000
2021-03-08,343850000000,698,20875900,11500000
2021-03-09,336950000000,2032,59278700,11500000
2021-03-10,336375000000,3840,112523200,11500000
2021-03-11,336950000000,1015,29781650,11500000
2021-03-12,342125000000,375,11056500,11500000
2021-03-15,344425000000,1147,34139700,11500000
2021-03-16,342700000000,1856,54852450,11500000
2021-03-17,343850000000,638,19085350,11500000
2021-03-18,342125000000,710,21146750,11500000
2021-03-19,339250000000,1321,39004850,11500000
2021-03-22,341550000000,1113,32996050,11500000
2021-03-23,338100000000,4494,131489800,11500000
2021-03-24,340975000000,2347,69428550,11500000
2021-03-25,338675000000,731,21514950,11500000
2021-03-26,338675000000,375,11065300,11500000
2021-03-29,338100000000,518,15247100,11500000
2021-03-30,338100000000,905,26678400,11500000
2021-03-31,339250000000,984,29108650,11500000
