날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,7800,7880,7350,7590,112930,-2.064516129032258
2024-04-02,7660,7690,7480,7540,106485,-0.6587615283267457
2024-04-03,7540,7680,7420,7470,67689,-0.9283819628647214
2024-04-04,7550,7760,7480,7580,124301,1.4725568942436411
2024-04-05,7510,7900,7420,7860,273375,3.6939313984168867
2024-04-08,7860,8050,7770,7930,211348,0.8905852417302799
2024-04-09,7910,8140,7910,7960,406173,0.37831021437578816
2024-04-11,7990,8030,7750,7950,100062,-0.12562814070351758
2024-04-12,7950,8130,7890,8090,148477,1.7610062893081762
2024-04-15,7990,8130,7920,8120,147381,0.3708281829419036
2024-04-16,8120,8410,8080,8400,446559,3.4482758620689653
2024-04-17,8490,8490,8240,8290,179168,-1.3095238095238095
2024-04-18,8250,8410,8210,8350,92537,0.7237635705669482
2024-04-19,8380,8420,8170,8300,141970,-0.5988023952095809
2024-04-22,8310,8670,8310,8640,259469,4.096385542168675
2024-04-23,8650,8950,8650,8840,313623,2.314814814814815
2024-04-24,8850,9030,8730,8830,174098,-0.11312217194570137
2024-04-25,8800,8950,8660,8670,111650,-1.8120045300113252
2024-04-26,8690,8840,8410,8580,231495,-1.0380622837370241
2024-04-29,8580,8770,8570,8710,96484,1.5151515151515151
2024-04-30,8710,8810,8660,8690,46761,-0.2296211251435132
