날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,2871489517260,1773614,15659847340,325935246
2021-10-05,2878008222180,2149062,18862632320,325935246
2021-10-06,2806302468060,2195904,19166174650,325935246
2021-10-07,2842155345120,1166286,10126584060,325935246
2021-10-08,2809561820520,1814865,15567364590,325935246
2021-10-12,2825858582820,2046477,17621555510,325935246
2021-10-13,2812821172980,1048584,9055259560,325935246
2021-10-14,2806302468060,1406291,12135486210,325935246
2021-10-15,2881267574640,2378127,21016985540,325935246
2021-10-18,2897564336940,1446709,12741790830,325935246
2021-10-19,2897564336940,1127907,10013160960,325935246
2021-10-20,2982307500900,2458638,22483294360,325935246
2021-10-21,2972529443520,3195828,29227508940,325935246
2021-10-22,2959492033680,1125196,10223470050,325935246
2021-10-25,2988826205820,1351492,12366415760,325935246
2021-10-26,2956232681220,1484845,13493803900,325935246
2021-10-27,2975788795980,1217965,11056848610,325935246
2021-10-28,2904083041860,1578442,14213693310,325935246
2021-10-29,2868230164800,1815497,16045476770,325935246
2021-11-01,2848674050040,1203302,10535757320,325935246
2021-11-02,2858452107420,1565535,13829343200,325935246
2021-11-03,2819339877900,1513837,13090396650,325935246
2021-11-04,2829117935280,1515096,13131656200,325935246
2021-11-05,2750893476240,2228770,18819972080,325935246
2021-11-08,2799783763140,1012143,8626734350,325935246
2021-11-09,2767190238540,1415792,12050984390,325935246
2021-11-10,2767190238540,1148055,9746862050,325935246
2021-11-11,2744374771320,1269171,10725741320,325935246
2021-11-12,2793265058220,1167696,10013178610,325935246
2021-11-15,2786746353300,1041964,8891793250,325935246
2021-11-16,2819339877900,1138997,9785715810,325935246
2021-11-17,2773708943460,1178685,10075931530,325935246
2021-11-18,2776968295920,1034506,8757839200,325935246
2021-11-19,2760671533620,1000869,8461773940,325935246
2021-11-22,2773708943460,1414991,11976164030,325935246
2021-11-23,2832377287740,1825451,15927623140,325935246
2021-11-24,2868230164800,1151304,10115686420,325935246
2021-11-25,2848674050040,959732,8412147750,325935246
2021-11-26,2773708943460,1359991,11668639460,325935246
2021-11-29,2705262541800,1709841,14233372570,325935246
2021-11-30,2607481968000,3127721,25180239430,325935246
2021-12-01,2653112902440,1106685,8928466920,325935246
2021-12-02,2708521894260,905188,7420877930,325935246
2021-12-03,2799783763140,1070474,9073125570,325935246
2021-12-06,2822599230360,878609,7603185660,325935246
2021-12-07,2835636640200,960389,8326687060,325935246
2021-12-08,2829117935280,891426,7765785760,325935246
2021-12-09,2848674050040,1537249,13388300930,325935246
2021-12-10,2829117935280,571064,4945032520,325935246
2021-12-13,2822599230360,603238,5247782600,325935246
2021-12-14,2819339877900,958196,8252079510,325935246
2021-12-15,2851933402500,718600,6265321740,325935246
2021-12-16,2868230164800,1080223,9443828080,325935246
2021-12-17,2917120451700,1878323,16710728270,325935246
2021-12-20,2868230164800,1185067,10459740310,325935246
2021-12-21,2881267574640,795660,7033971530,325935246
2021-12-22,2864970812340,742881,6550446360,325935246
2021-12-23,2874748869720,848884,7474450090,325935246
2021-12-24,2884526927100,1120573,9906423780,325935246
2021-12-27,2868230164800,1296208,11441708860,325935246
2021-12-28,2913861099240,3963694,35243487430,325935246
2021-12-29,2737856066400,3348510,28201708350,325935246
2021-12-30,2737856066400,1058390,8878043900,325935246
