rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211115000526,11014,2021,00143794,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 3분기말,92541064886,제 53 기말,98549746157,1,KRW,,,,,연결,,
20211115000526,11014,2021,00143794,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 3분기말,9487725924,제 53 기말,9187600771,2,KRW,,,,,연결,,
20211115000526,11014,2021,00143794,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 54 기 3분기말,14804245312,제 53 기말,15520156590,3,KRW,,,,,연결,,
20211115000526,11014,2021,00143794,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 54 기 3분기말,50523726214,제 53 기말,57737997988,4,KRW,,,,,연결,,
20211115000526,11014,2021,00143794,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 54 기 3분기말,2956070000,제 53 기말,2198408150,5,KRW,,,,,연결,,
20211115000526,11014,2021,00143794,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기 3분기말,14267817932,제 53 기말,13393275767,6,KRW,,,,,연결,,
20211115000526,11014,2021,00143794,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 54 기 3분기말,253260596,제 53 기말,289479397,7,KRW,,,,,연결,,
20211115000526,11014,2021,00143794,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 54 기 3분기말,248218908,제 53 기말,222827494,8,KRW,,,,,연결,,
20211115000526,11014,2021,00143794,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 3분기말,74566847068,제 53 기말,78773635797,9,KRW,,,,,연결,,
20211115000526,11014,2021,00143794,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 54 기 3분기말,277188532,제 53 기말,1649019188,10,KRW,,,,,연결,,
