날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,3780,3780,3725,3740,29624,-0.9271523178807948
2024-05-03,3720,3745,3685,3715,45184,-0.6684491978609626
2024-05-07,3735,3745,3680,3700,55453,-0.4037685060565276
2024-05-08,3700,3755,3700,3745,31306,1.2162162162162162
2024-05-09,3750,3760,3705,3725,44505,-0.5340453938584779
2024-05-10,3730,3775,3720,3770,53647,1.2080536912751678
2024-05-13,3825,3825,3695,3700,63145,-1.8567639257294428
2024-05-14,3705,3745,3685,3725,44068,0.6756756756756757
2024-05-16,3780,3780,3700,3750,62420,0.6711409395973155
2024-05-17,3735,3750,3715,3730,36653,-0.5333333333333333
2024-05-20,3730,3775,3725,3750,47200,0.5361930294906166
2024-05-21,3720,3755,3695,3730,46454,-0.5333333333333333
2024-05-22,3725,3730,3685,3695,140328,-0.938337801608579
2024-05-23,3690,3700,3650,3670,89038,-0.6765899864682002
2024-05-24,3660,3670,3605,3615,114913,-1.4986376021798364
2024-05-27,3635,3660,3610,3645,45389,0.8298755186721992
2024-05-28,3620,3650,3605,3615,88480,-0.823045267489712
2024-05-29,3625,3650,3600,3615,79109,0.0
2024-05-30,3620,3620,3595,3600,55735,-0.4149377593360996
2024-05-31,3600,3630,3555,3570,102618,-0.8333333333333334
