news_title,news_category,news_date
"<유>바다로19호, 매도잔량 417% 급증",증권News봇,2021.06.09
"<유>바다로19호, 매도잔량 3448% 급증",증권News봇,2021.06.08
"<유>바다로19호, 현재가 5.56% 급락",증권News봇,2021.06.07
"<유>바다로19호, 매수잔량 405% 급증",증권News봇,2021.06.07
"<유>바다로19호, 전일 대비 7.12% 상승.. 일일회전율은 3.57% 기록",증권News봇,2021.06.04
"<유>바다로19호, 매도잔량 338% 급증",증권News봇,2021.06.04
"<유>바다로19호, 매도잔량 337% 급증",증권News봇,2021.06.02
"<유>바다로19호, 상한가 진입.. +29.85% ↑",증권News봇,2021.06.02
"<유>바다로19호, 전일 대비 9.71% 상승.. 일일회전율은 0.68% 기록",증권News봇,2021.06.02
"<코>예선테크, 3.70% 오르며 체결강도 강세 지속(265%)",증권News봇,2021.05.28
"[기업공시 4월 19일]에이트원, 200% 무상증자 결정 등",증권,2021.04.20
장 중 기업공시[4월 19일],증권,2021.04.19
