날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,26850,26900,25750,26100,520450,-3.153988868274583
2020-08-04,26100,26950,26000,26650,400312,2.10727969348659
2020-08-05,26450,27050,26450,26800,272755,0.5628517823639775
2020-08-06,27000,27600,26550,26700,353309,-0.3731343283582089
2020-08-07,27800,28900,26800,27150,1865915,1.6853932584269662
2020-08-10,27400,27600,26750,27300,326463,0.5524861878453038
2020-08-11,27650,28450,27600,28150,687981,3.1135531135531136
2020-08-12,28100,29450,27650,29450,822247,4.618117229129663
2020-08-13,29250,29400,28200,28450,525244,-3.395585738539898
2020-08-14,28250,29300,28000,29150,616998,2.460456942003515
2020-08-18,29150,29150,26700,27000,581899,-7.375643224699828
2020-08-19,27000,28600,27000,27850,529681,3.148148148148148
2020-08-20,28800,28900,27600,27950,652839,0.3590664272890485
2020-08-21,27950,28450,27350,27550,282828,-1.4311270125223614
2020-08-24,27400,27800,26650,27050,307831,-1.8148820326678767
2020-08-25,27000,27900,26900,27800,323401,2.7726432532347505
2020-08-26,27900,28150,27000,27200,322084,-2.158273381294964
2020-08-27,27150,27150,26200,26350,433464,-3.125
2020-08-28,26250,27300,26250,26450,415434,0.3795066413662239
2020-08-31,26700,27100,26300,26300,425303,-0.5671077504725899
