날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,5068,5109,4953,5003,90134,-1.1264822134387351
2020-08-04,5010,5059,4986,5011,39395,0.15990405756546072
2020-08-05,5010,5141,5010,5053,89601,0.8381560566753142
2020-08-06,5076,5258,5068,5258,152157,4.056995844053038
2020-08-07,5306,5405,5126,5143,156953,-2.1871434005325217
2020-08-10,5192,5438,5150,5317,319961,3.383239354462376
2020-08-11,5447,6551,5348,6470,6213946,21.685160804965207
2020-08-12,6460,6658,6139,6182,2894714,-4.451313755795981
2020-08-13,6213,6255,5851,5959,868488,-3.607246845681009
2020-08-14,5957,5957,5728,5860,425768,-1.6613525759355596
2020-08-18,5801,5801,5225,5357,427908,-8.583617747440272
2020-08-19,5365,5546,5365,5489,222584,2.4640657084188913
2020-08-20,5497,5497,5183,5333,302200,-2.842047731827291
2020-08-21,5332,5438,5183,5350,162771,0.318769923120195
2020-08-24,5282,5620,5142,5555,209372,3.8317757009345796
2020-08-25,5553,5661,5521,5547,168302,-0.14401440144014402
2020-08-26,5619,5619,5398,5506,137991,-0.7391382729403281
2020-08-27,5513,5554,5307,5357,117898,-2.7061387577188523
2020-08-28,5315,5488,5315,5350,102847,-0.1306701512040321
2020-08-31,5365,5628,5357,5539,125364,3.532710280373832
