날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2395,2405,2365,2380,68598,-0.41841004184100417
2024-03-05,2385,2390,2345,2350,77354,-1.2605042016806722
2024-03-06,2340,2360,2320,2340,79864,-0.425531914893617
2024-03-07,2355,2360,2325,2345,46908,0.2136752136752137
2024-03-08,2360,2360,2320,2345,54486,0.0
2024-03-11,2360,2360,2330,2345,49391,0.0
2024-03-12,2345,2350,2310,2310,75755,-1.4925373134328357
2024-03-13,2310,2325,2300,2300,81714,-0.4329004329004329
2024-03-14,2310,2345,2295,2325,44368,1.0869565217391304
2024-03-15,2340,2340,2300,2330,66653,0.21505376344086022
2024-03-18,2330,2335,2295,2310,48368,-0.8583690987124464
2024-03-19,2310,2330,2305,2315,41101,0.21645021645021645
2024-03-20,2315,2325,2290,2310,83879,-0.21598272138228944
2024-03-21,2325,2335,2295,2310,127066,0.0
2024-03-22,2315,2315,2295,2310,55411,0.0
2024-03-25,2305,2335,2300,2335,52998,1.0822510822510822
2024-03-26,2345,2350,2310,2345,68955,0.4282655246252677
2024-03-27,2345,2530,2315,2340,625187,-0.21321961620469082
2024-03-28,2320,2335,2280,2290,152952,-2.1367521367521367
2024-03-29,2300,2335,2290,2290,109198,0.0
