날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,121772300000,45159,277140650,19930000
2021-10-05,115992600000,44643,263252360,19930000
2021-10-06,111807300000,42566,245284250,19930000
2021-10-07,113003100000,24702,138977830,19930000
2021-10-08,112205900000,40003,222723230,19930000
2021-10-12,109814300000,16746,92680200,19930000
2021-10-13,112405200000,22430,125092200,19930000
2021-10-14,113999600000,10171,58251540,19930000
2021-10-15,115992600000,11352,65142790,19930000
2021-10-18,118583500000,10530,61681460,19930000
2021-10-19,118384200000,15489,91049110,19930000
2021-10-20,118982100000,15438,91445190,19930000
2021-10-21,119779300000,11361,67968480,19930000
2021-10-22,116989100000,18093,106649910,19930000
2021-10-25,116191900000,12804,73927470,19930000
2021-10-26,115594000000,6488,37795090,19930000
2021-10-27,116789800000,16030,93791920,19930000
2021-10-28,113202400000,24441,139919760,19930000
2021-10-29,111010100000,20696,115655220,19930000
2021-11-01,111807300000,14091,79096440,19930000
2021-11-02,113003100000,19002,107305490,19930000
2021-11-03,111209400000,20077,113337040,19930000
2021-11-04,110013600000,38401,212972650,19930000
2021-11-05,112205900000,21771,122302200,19930000
2021-11-08,111807300000,13688,75985540,19930000
2021-11-09,109415700000,28407,155786050,19930000
2021-11-10,107024100000,18608,100408510,19930000
2021-11-11,107622000000,9001,48088240,19930000
2021-11-12,107821300000,10186,54625480,19930000
2021-11-15,108020600000,7300,39405090,19930000
2021-11-16,107024100000,11499,61584010,19930000
2021-11-17,106226900000,14703,78078530,19930000
2021-11-18,105629000000,57354,298463150,19930000
2021-11-19,103636000000,19113,99192740,19930000
2021-11-22,103636000000,15931,82911270,19930000
2021-11-23,102838800000,4311,22332980,19930000
2021-11-24,102639500000,13556,69673480,19930000
2021-11-25,101443700000,19112,97571590,19930000
2021-11-26,100646500000,48169,242680880,19930000
2021-11-29,99251400000,10042,49616015,19930000
2021-11-30,95365050000,54779,263237230,19930000
2021-12-01,96560850000,35880,169036975,19930000
2021-12-02,99052100000,8908,43562975,19930000
2021-12-03,102639500000,11366,57597265,19930000
2021-12-06,102838800000,12294,62893820,19930000
2021-12-07,103436700000,3962,20520880,19930000
2021-12-08,104433200000,16322,85584360,19930000
2021-12-09,104433200000,18827,97740410,19930000
2021-12-10,105031100000,6709,35232610,19930000
2021-12-13,105629000000,9338,48889240,19930000
2021-12-14,103636000000,14134,73834160,19930000
2021-12-15,103636000000,7389,38435080,19930000
2021-12-16,102838800000,3136,16206690,19930000
2021-12-17,103038100000,4478,22946720,19930000
2021-12-20,99650000000,12792,64654700,19930000
2021-12-21,100247900000,6684,33142560,19930000
2021-12-22,100447200000,11632,58018030,19930000
2021-12-23,100447200000,7914,39593005,19930000
2021-12-24,100646500000,9637,48755730,19930000
2021-12-27,101842300000,13199,66878960,19930000
2021-12-28,102240900000,12230,62629930,19930000
2021-12-29,103237400000,3954,20429280,19930000
2021-12-30,104831800000,9482,49438320,19930000
