날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,102246678920,366517,460581690,80509196
2022-04-04,104259408820,578658,744623700,80509196
2022-04-05,103856862840,297213,384331065,80509196
2022-04-06,103051770880,244936,313953215,80509196
2022-04-07,99428857060,324468,404004925,80509196
2022-04-08,100233949020,141306,174108170,80509196
2022-04-11,95000851280,231825,280473740,80509196
2022-04-12,96611035200,184129,217383945,80509196
2022-04-13,98221219120,131850,159692750,80509196
2022-04-14,97416127160,103951,125208415,80509196
2022-04-15,97416127160,195038,234420785,80509196
2022-04-18,97416127160,106967,128150180,80509196
2022-04-19,98623765100,146798,179074630,80509196
2022-04-20,97013581180,161559,195658345,80509196
2022-04-21,98623765100,110044,133625030,80509196
2022-04-22,101441586960,1101493,1399845515,80509196
2022-04-25,97013581180,419390,510930795,80509196
2022-04-26,97416127160,191172,230606585,80509196
2022-04-27,95403397260,259918,305874520,80509196
2022-04-28,95403397260,177224,211664615,80509196
2022-04-29,97818673140,146307,177920295,80509196
2022-05-02,99831403040,235398,288976440,80509196
2022-05-03,99026311080,314020,391859875,80509196
2022-05-04,98623765100,220235,267567110,80509196
2022-05-06,97818673140,889979,1113260225,80509196
2022-05-09,95805943240,197336,236710785,80509196
2022-05-10,92988121380,253120,291387625,80509196
2022-05-11,98623765100,358686,434697630,80509196
2022-05-12,93793213340,281869,334558350,80509196
2022-05-13,95805943240,405846,485016070,80509196
2022-05-16,95805943240,164691,195824635,80509196
2022-05-17,95403397260,91472,108431285,80509196
2022-05-18,94195759320,296762,346416545,80509196
2022-05-19,92585575400,74781,86088560,80509196
2022-05-20,95403397260,153628,179567180,80509196
2022-05-23,92988121380,171629,199541850,80509196
2022-05-24,92988121380,127533,147878510,80509196
2022-05-25,93793213340,60871,70692295,80509196
2022-05-26,92585575400,132813,153504930,80509196
2022-05-27,93390667360,44493,51844345,80509196
2022-05-30,94598305300,123267,143677160,80509196
2022-05-31,95805943240,165734,196225920,80509196
2022-06-02,102246678920,3366551,4334777985,80509196
2022-06-03,113920512340,6942985,9571263755,80509196
2022-06-07,109492506560,1454215,2021507485,80509196
2022-06-08,105467046760,1077335,1424890745,80509196
2022-06-09,115128150280,2378443,3279984195,80509196
2022-06-10,111102690480,3170159,4536147840,80509196
2022-06-13,114725604300,1279666,1787245270,80509196
2022-06-14,116335788220,2674954,3894760865,80509196
2022-06-15,114323058320,935923,1325137035,80509196
2022-06-16,110700144500,832779,1165337245,80509196
2022-06-17,104259408820,947762,1222400425,80509196
2022-06-20,99428857060,663016,829120460,80509196
2022-06-21,99831403040,317935,395906635,80509196
2022-06-22,92585575400,668702,781365125,80509196
2022-06-23,88157569620,629485,701716065,80509196
2022-06-24,91780483440,212161,238193900,80509196
2022-06-27,95805943240,166704,195196055,80509196
2022-06-28,95000851280,489494,564137530,80509196
2022-06-29,92183029420,154083,175296940,80509196
2022-06-30,92988121380,241251,276290550,80509196
