rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200814001313,11012,2020,00145686,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 72 기 반기말,87398576289,제 71 기말,42669444267,1,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기 반기말,20376969515,제 71 기말,12170005568,2,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기간예치금,-,제 72 기 반기말,1920000000,제 71 기말,1920000000,3,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 72 기 반기말,14590095038,제 71 기말,15742303725,4,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 72 기 반기말,533517676,제 71 기말,548873005,5,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 72 기 반기말,10605940807,제 71 기말,11623336389,6,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 72 기 반기말,14221823,제 71 기말,17377000,7,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,-표준계정코드 미사용-,기타자산,-,제 72 기 반기말,44718452,제 71 기말,647548580,8,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 72 기 반기말,39313112978,제 71 기말,0,9,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 72 기 반기말,199813197097,제 71 기말,240047453154,10,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 72 기 반기말,13000000,제 71 기말,13000000,11,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 72 기 반기말,54293631,제 71 기말,124293631,12,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 72 기 반기말,39600000,제 71 기말,39600000,13,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 72 기 반기말,6032552709,제 71 기말,6167414343,14,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 72 기 반기말,837977707,제 71 기말,1053691452,15,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 72 기 반기말,186981936332,제 71 기말,226698386042,16,KRW,,,,,연결,,
20200814001313,11012,2020,00145686,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 72 기 반기말,5853836718,제 71 기말,5951067686,17,KRW,,,,,연결,,
