news_title,news_category,news_date
"<유>보해양조, 장중 신고가 돌파.. 1,150→1,155(▲5)",증권News봇,2021.03.31
"<유>보해양조, 장중 신고가 돌파.. 1,140→1,145(▲5)",증권News봇,2021.03.29
"<유>보해양조, 전일 대비 9.09% 상승.. 일일회전율은 5.85% 기록",증권News봇,2021.03.29
"<유>보해양조, 7.18% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.03.29
"<유>보해양조, 전일 대비 7.00% 상승.. 일일회전율은 2.35% 기록",증권News봇,2021.03.24
"<유>보해양조, 3.50% 오르며 체결강도 강세 지속(127%)",증권News봇,2021.03.24
"<유>보해양조, 전일 대비 9.50% 상승.. 일일회전율은 12.26% 기록",증권News봇,2021.03.09
"<유>보해양조, 9.00% 오르며 체결강도 강세 지속(235%)",증권News봇,2021.03.09
"<유>보해양조, 4.10% 오르며 체결강도 강세로 반전(171%)",증권News봇,2021.03.05
"<유>보해양조, 전일 대비 8.88% 상승.. 일일회전율은 5.95% 기록",증권News봇,2021.03.02
"<유>보해양조, 매수잔량 492% 급증",증권News봇,2021.03.02
"<유>보해양조, 9.97% 오르며 체결강도 강세 지속(245%)",증권News봇,2021.03.02
"<유>서울식품우, 하한가 진입.. -29.94% ↓",증권News봇,2021.02.18
"<유>보해양조, 전일 대비 7.89% 상승.. 일일회전율은 5.05% 기록",증권News봇,2021.02.16
"<유>보해양조, 5.79% 오르며 체결강도 강세 지속(209%)",증권News봇,2021.02.16
"<유>서울식품우, 상한가 진입.. +29.99% ↑",증권News봇,2021.02.16
"<유>보해양조, 전일 대비 7.75% 상승.. 일일회전율은 8.93% 기록",증권News봇,2021.01.25
