news_title,news_category,news_date
"[기업공시 6월 26일]구광모 LG회장, 주식상속으로 보유지분 15.65% 등",증권종목·투자전략,2020.06.27
장 중 기업공시[6월 26일],증권종목·투자전략,2020.06.26
"<유>동방, 전일 대비 7.63% 상승.. 일일회전율은 1.64% 기록",증권News봇,2020.06.26
"<유>동방, 3.18% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.06.23
"<유>동방, 6.11% 오르며 체결강도 강세 지속(160%)",증권News봇,2020.06.16
"<유>동방, 5.83% 오르며 체결강도 강세 지속(165%)",증권News봇,2020.06.16
"<유>동방, 5.83% 오르며 체결강도 강세 지속(185%)",증권News봇,2020.06.16
"<유>동방, 4.44% 오르며 체결강도 강세로 반전(164%)",증권News봇,2020.06.16
"<유>동방, 3.01% 오르며 체결강도 강세 지속(106%)",증권News봇,2020.06.05
"<유>동방, 4.60% 오르며 체결강도 강세로 반전(113%)",증권News봇,2020.05.27
"<유>동방, 3.44% 오르며 체결강도 강세 지속(113%)",증권News봇,2020.05.25
"<유>동방, 4.13% 오르며 체결강도 강세로 반전(141%)",증권News봇,2020.05.25
"<유>동방, 매도잔량 330% 급증",증권News봇,2020.05.18
"<유>동방, 장중 신고가 돌파.. 2,650→2,690(▲40)",증권News봇,2020.05.18
"<유>동방, 전일 대비 7.56% 상승.. 일일회전율은 17.83% 기록",증권News봇,2020.05.18
"<유>동방, 매도잔량 492% 급증",증권News봇,2020.05.18
"<유>동방, 3.26% 오르며 체결강도 강세 지속(141%)",증권News봇,2020.05.08
"<유>동방, 3.53% 오르며 체결강도 강세로 반전(114%)",증권News봇,2020.05.07
"<유>동방, 전일 대비 8.51% 상승.. 일일회전율은 19.08% 기록",증권News봇,2020.05.04
"<유>동방, 4.14% 오르며 체결강도 강세로 반전(115%)",증권News봇,2020.05.04
"<유>동방, 3.99% 오르며 체결강도 강세 지속(256%)",증권News봇,2020.04.29
"<유>동방, 3.29% 오르며 체결강도 강세로 반전(141%)",증권News봇,2020.04.27
"<유>동방, 5.44% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.04.24
"<유>동방, 3.11% 오르며 체결강도 강세 지속(102%)",증권News봇,2020.04.23
"<유>동방, 3.64% 오르며 체결강도 강세 지속(123%)",증권News봇,2020.04.22
"<유>동방, 3.65% 오르며 체결강도 강세 지속(113%)",증권News봇,2020.04.21
"<유>동방, 전일 대비 7.14% 상승.. 일일회전율은 26.34% 기록",증권News봇,2020.04.16
"<유>동방, 5.42% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.04.16
"<유>동방, 3.20% 오르며 체결강도 강세로 반전(124%)",증권News봇,2020.04.16
"<유>동방, 매수잔량 662% 급증",증권News봇,2020.04.14
"<유>동방, 전일 대비 7.18% 상승.. 일일회전율은 14.61% 기록",증권News봇,2020.04.14
"<유>동방, 3.85% 오르며 체결강도 강세 지속(111%)",증권News봇,2020.04.14
"<유>동방, 전일 대비 7.88% 상승.. 일일회전율은 7.99% 기록",증권News봇,2020.04.13
"<유>동방, 4.89% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.04.13
"<유>동방, 3.13% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.04.09
"<유>동방, 5.60% 오르며 체결강도 강세로 반전(151%)",증권News봇,2020.04.08
"<유>동방, 3.16% 오르며 체결강도 강세로 반전(111%)",증권News봇,2020.04.06
"<유>동방, 3.24% 오르며 체결강도 강세 지속(111%)",증권News봇,2020.04.03
"<유>동방, 전일 대비 7.02% 상승.. 일일회전율은 11.90% 기록",증권News봇,2020.04.01
"<유>동방, 매도잔량 442% 급증",증권News봇,2020.04.01
"<유>동방, 4.78% 오르며 체결강도 강세 지속(151%)",증권News봇,2020.04.01
