news_title,news_category,news_date
"<유>일동홀딩스, 매도잔량 614% 급증",증권News봇,2023.03.31
"<유>일동홀딩스, 매수잔량 619% 급증",증권News봇,2023.03.30
"<유>일동홀딩스, 3.05% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.03.30
"<유>일동홀딩스, 매도잔량 536% 급증",증권News봇,2023.03.22
"<유>일동홀딩스, 5.99% 오르며 체결강도 강세로 반전(109%)",증권News봇,2023.03.22
"<유>일동홀딩스, 매도잔량 306% 급증",증권News봇,2023.03.21
"<유>일동홀딩스, 매도잔량 370% 급증",증권News봇,2023.03.20
"<유>일동홀딩스, 3.90% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.03.20
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2395.69(▲17.78, +0.75%) 상승 마감",증권News봇,2023.03.17
"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(2.98%↑)",증권News봇,2023.03.17
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의약품업(2.71%↑)",증권News봇,2023.03.17
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의약품업(2.58%↑)",증권News봇,2023.03.17
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(2.85%↑)",증권News봇,2023.03.17
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(2.82%↑)",증권News봇,2023.03.17
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(2.99%↑)",증권News봇,2023.03.17
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(2.91%↑)",증권News봇,2023.03.17
"[정오 시황] 코스피 2393.88, 상승세(▲15.97, +0.67%) 지속",증권News봇,2023.03.17
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(3.00%↑)",증권News봇,2023.03.17
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(3.33%↑)",증권News봇,2023.03.17
"<유>일동홀딩스, 매도잔량 598% 급증",증권News봇,2023.03.17
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(3.17%↑)",증권News봇,2023.03.17
"<유>일동홀딩스, 10.06% 오르며 체결강도 강세 지속(160%)",증권News봇,2023.03.17
"<유>일동홀딩스, 매수잔량 773% 급증",증권News봇,2023.03.10
"<유>일동홀딩스, 3.41% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.02.16
"<유>일동홀딩스, 4.25% 오르며 체결강도 강세 지속(191%)",증권News봇,2023.02.16
박대창 일동홀딩스 대표 부회장 승진,증권국내증시,2023.01.09
"<유>일동홀딩스, 6.44% 오르며 체결강도 강세로 반전(133%)",증권News봇,2023.01.04
"[개장 시황] 코스피 2205.98.. 기관의 '팔자' 기조에 하락 출발 (▼12.70, -0.57%)",증권News봇,2023.01.04
"<유>일동홀딩스, 4.45% 오르며 체결강도 강세로 반전(112%)",증권News봇,2023.01.03
"일동제약그룹, 2023년 시무식…""신약 성공 가능성 높여 선순환 구조 만들 것""",산업기업,2023.01.02
