날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,32000,32500,31900,32300,2167,0.9375
2020-08-04,32300,32400,31800,32200,707,-0.30959752321981426
2020-08-05,34400,34400,32100,32550,745,1.0869565217391304
2020-08-06,32150,32700,32150,32650,1335,0.30721966205837176
2020-08-07,35400,35400,32650,33900,3158,3.828483920367534
2020-08-10,33500,34600,33500,34600,1947,2.0648967551622417
2020-08-11,35100,35750,34800,35700,3776,3.1791907514450863
2020-08-12,36000,38100,36000,38100,8209,6.722689075630252
2020-08-13,39200,39200,38000,38100,8237,0.0
2020-08-14,37600,38050,37450,37450,4368,-1.7060367454068242
2020-08-18,37300,37300,34300,34300,5581,-8.411214953271028
2020-08-19,34000,34050,31550,33050,8488,-3.6443148688046647
2020-08-20,33200,33800,32800,33050,3508,0.0
2020-08-21,32450,33950,32450,33950,893,2.723146747352496
2020-08-24,33850,34000,33600,34000,1151,0.14727540500736377
2020-08-25,34350,34750,34350,34550,513,1.6176470588235297
2020-08-26,34350,34900,34350,34700,2201,0.43415340086830684
2020-08-27,33700,34600,33700,34600,540,-0.2881844380403458
2020-08-28,34650,35400,34650,35100,2219,1.4450867052023122
2020-08-31,35100,36000,35100,36000,2588,2.564102564102564
