날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1400,1430,1400,1420,323704,1.0676156583629894
2020-09-02,1425,1475,1420,1465,535138,3.169014084507042
2020-09-03,1475,1480,1440,1460,381768,-0.3412969283276451
2020-09-04,1400,1445,1385,1440,402920,-1.36986301369863
2020-09-07,1440,1490,1430,1475,488773,2.430555555555556
2020-09-08,1475,1500,1455,1465,354549,-0.6779661016949152
2020-09-09,1440,1480,1415,1460,224411,-0.3412969283276451
2020-09-10,1465,1500,1460,1480,224844,1.36986301369863
2020-09-11,1485,1510,1470,1495,358474,1.0135135135135136
2020-09-14,1505,1510,1485,1495,271057,0.0
2020-09-15,1515,1515,1490,1495,249132,0.0
2020-09-16,1495,1520,1490,1500,362970,0.33444816053511706
2020-09-17,1500,1510,1475,1480,359357,-1.3333333333333335
2020-09-18,1480,1620,1475,1520,2103880,2.7027027027027026
2020-09-21,1525,1630,1525,1560,1897103,2.631578947368421
2020-09-22,1595,1595,1495,1520,789669,-2.564102564102564
2020-09-23,1535,1640,1495,1615,1547260,6.25
2020-09-24,1570,1610,1495,1515,1163995,-6.191950464396285
2020-09-25,1515,1535,1465,1500,506220,-0.9900990099009901
2020-09-28,1500,1535,1500,1535,264836,2.3333333333333335
2020-09-29,1545,1625,1540,1580,797886,2.9315960912052117
