날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1059,1067,1035,1064,713806,0.7575757575757576
2024-06-04,1064,1065,1046,1049,405275,-1.4097744360902256
2024-06-05,1049,1050,1025,1031,509986,-1.7159199237368923
2024-06-07,1035,1046,1032,1040,467175,0.8729388942774006
2024-06-10,1039,1076,1031,1067,690249,2.5961538461538463
2024-06-11,1068,1072,1039,1042,524485,-2.343017806935333
2024-06-12,1044,1082,1040,1061,1313848,1.8234165067178503
2024-06-13,1065,1065,1045,1046,402419,-1.413760603204524
2024-06-14,1043,1287,1039,1211,49881517,15.77437858508604
2024-06-17,1205,1297,1150,1172,20009909,-3.2204789430222958
2024-06-18,1185,1204,1150,1173,4485430,0.08532423208191127
2024-06-19,1196,1203,1120,1137,3060467,-3.0690537084398977
2024-06-20,1137,1194,1129,1166,3723885,2.550571679859279
2024-06-21,1166,1185,1137,1144,1763988,-1.8867924528301887
2024-06-24,1143,1176,1108,1120,1748223,-2.097902097902098
2024-06-25,1124,1139,1107,1120,719262,0.0
2024-06-26,1140,1142,1111,1114,891042,-0.5357142857142857
2024-06-27,1114,1128,1107,1112,586162,-0.17953321364452424
2024-06-28,1121,1163,1114,1148,2510150,3.237410071942446
