날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,920255326800,20678,2058205000,9230244
2020-10-06,921178351200,15277,1519135500,9230244
2020-10-07,936869766000,15019,1528934600,9230244
2020-10-08,987636108000,40724,4332067000,9230244
2020-10-12,1061478060000,155976,18254951500,9230244
2020-10-13,1089168792000,95335,11315897500,9230244
2020-10-14,1052247816000,53005,6072343500,9230244
2020-10-15,1144550256000,160059,19722955000,9230244
2020-10-16,1098399036000,81193,9715218500,9230244
2020-10-19,1047632694000,47241,5366865500,9230244
2020-10-20,1033787328000,54359,6022866000,9230244
2020-10-21,1093783914000,49844,5798534000,9230244
2020-10-22,1043017572000,46572,5321426500,9230244
2020-10-23,1024557084000,28587,3168891500,9230244
2020-10-26,1010711718000,37549,4066454000,9230244
2020-10-27,1029172206000,30950,3416230000,9230244
2020-10-28,1033787328000,17951,1998444000,9230244
2020-10-29,996866352000,23979,2601881000,9230244
2020-10-30,973790742000,28865,3041939500,9230244
2020-11-02,983020986000,15073,1596177000,9230244
2020-11-03,987636108000,14320,1532217500,9230244
2020-11-04,1006096596000,56664,6292104000,9230244
2020-11-05,1024557084000,35363,3905033000,9230244
2020-11-06,1001481474000,25961,2823017500,9230244
2020-11-09,1061478060000,41451,4635359500,9230244
2020-11-10,1056862938000,19395,2212651000,9230244
2020-11-11,1015326840000,26162,2908337000,9230244
2020-11-12,1033787328000,20101,2230013000,9230244
2020-11-13,1033787328000,28819,3156411000,9230244
2020-11-16,1015326840000,15277,1681541000,9230244
2020-11-17,1015326840000,29642,3291406000,9230244
2020-11-18,1015326840000,19088,2096837500,9230244
2020-11-19,1029172206000,27010,3008782500,9230244
2020-11-20,1052247816000,32903,3756841500,9230244
2020-11-23,1029172206000,20893,2340488500,9230244
2020-11-24,1029172206000,19566,2197853000,9230244
2020-11-25,1001481474000,48243,5289020000,9230244
2020-11-26,992251230000,19510,2089641000,9230244
2020-11-27,1001481474000,10424,1125223500,9230244
2020-11-30,983020986000,27262,2910941500,9230244
2020-12-01,1015326840000,34402,3752989500,9230244
2020-12-02,1033787328000,37894,4229720000,9230244
2020-12-03,1029172206000,16084,1792074000,9230244
2020-12-04,1006096596000,18428,2011606000,9230244
2020-12-07,978405864000,31957,3402588500,9230244
2020-12-08,969175620000,17194,1821084500,9230244
2020-12-09,983020986000,18525,1958122500,9230244
2020-12-10,983020986000,21238,2275542000,9230244
2020-12-11,992251230000,31896,3464692000,9230244
2020-12-14,1010711718000,17183,1860876000,9230244
2020-12-15,983020986000,26447,2842307500,9230244
2020-12-16,992251230000,13810,1484959500,9230244
2020-12-17,987636108000,22205,2368709500,9230244
2020-12-18,996866352000,36233,3852798500,9230244
2020-12-21,987636108000,11683,1249044500,9230244
2020-12-22,978405864000,17776,1898116000,9230244
2020-12-23,978405864000,17519,1843973000,9230244
2020-12-24,973790742000,21304,2253841500,9230244
2020-12-28,978405864000,21524,2280733500,9230244
2020-12-29,964560498000,23576,2453732500,9230244
2020-12-30,964560498000,13569,1414679500,9230244
