날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,16180,16400,15900,16400,913,1.2345679012345678
2024-02-02,16200,16400,16190,16190,496,-1.2804878048780488
2024-02-05,16250,16250,15900,15920,806,-1.6676961087090798
2024-02-06,15920,16000,15780,15930,3452,0.06281407035175879
2024-02-07,16000,16000,15700,15710,19203,-1.3810420590081607
2024-02-08,15840,20400,15840,20400,89546,29.853596435391474
2024-02-13,19050,19190,17900,17900,106441,-12.254901960784313
2024-02-14,17270,18500,17210,17440,35665,-2.569832402234637
2024-02-15,17290,17290,16760,16770,20737,-3.841743119266055
2024-02-16,16850,17110,16800,16800,12855,0.17889087656529518
2024-02-19,16660,16820,16510,16800,8576,0.0
2024-02-20,16830,16830,16340,16590,6254,-1.25
2024-02-21,16410,16600,16410,16410,4830,-1.0849909584086799
2024-02-22,16670,16670,16400,16410,4920,0.0
2024-02-23,16550,16550,16190,16210,6428,-1.218769043266301
2024-02-26,16210,16330,16210,16250,2906,0.24676125848241826
2024-02-27,16100,16240,15760,15780,5783,-2.8923076923076922
2024-02-28,16110,16110,15800,15940,3351,1.0139416983523446
2024-02-29,16040,16040,15600,15600,7015,-2.132998745294856
