날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,9200,9200,8990,9130,26549,-0.10940919037199125
2020-10-06,9200,9200,9010,9030,26333,-1.095290251916758
2020-10-07,9090,9190,9010,9180,23107,1.6611295681063125
2020-10-08,9190,9450,9150,9390,46934,2.287581699346405
2020-10-12,9440,9440,9310,9390,35411,0.0
2020-10-13,9400,9450,9210,9400,35270,0.10649627263045794
2020-10-14,9400,9940,9290,9820,211778,4.468085106382979
2020-10-15,9750,9880,9600,9750,99689,-0.7128309572301426
2020-10-16,9880,9880,9470,9600,60511,-1.5384615384615385
2020-10-19,9600,9750,9550,9570,28575,-0.3125
2020-10-20,9570,9670,9300,9580,69550,0.10449320794148381
2020-10-21,9620,9690,9570,9580,27326,0.0
2020-10-22,9690,9690,9520,9580,18815,0.0
2020-10-23,9700,9900,9670,9670,84676,0.9394572025052191
2020-10-26,9790,11300,9650,9880,1042770,2.1716649431230612
2020-10-27,9670,10800,9220,10200,926048,3.2388663967611335
2020-10-28,9960,10300,9880,9980,183898,-2.156862745098039
2020-10-29,9800,10100,9520,9700,162811,-2.80561122244489
2020-10-30,9700,9770,9450,9450,98298,-2.5773195876288657
